,0
8172,"tensor(5.9033, dtype=torch.float64)"
8173,"tensor(5.8689, dtype=torch.float64)"
8174,"tensor(5., dtype=torch.float64)"
8175,"tensor(350.0416, dtype=torch.float64)"
8176,"tensor(31.9871, dtype=torch.float64)"
8177,"tensor(10.9581, dtype=torch.float64)"
8178,"tensor(5., dtype=torch.float64)"
8179,"tensor(5., dtype=torch.float64)"
8180,"tensor(5.7788, dtype=torch.float64)"
8181,"tensor(476.7499, dtype=torch.float64)"
8182,"tensor(5., dtype=torch.float64)"
8183,"tensor(22.1632, dtype=torch.float64)"
8184,"tensor(5., dtype=torch.float64)"
8185,"tensor(5., dtype=torch.float64)"
8186,"tensor(8.6175, dtype=torch.float64)"
8187,"tensor(39.1138, dtype=torch.float64)"
8188,"tensor(13.5313, dtype=torch.float64)"
8189,"tensor(284.5319, dtype=torch.float64)"
8190,"tensor(16.8550, dtype=torch.float64)"
8191,"tensor(35.5946, dtype=torch.float64)"
8192,"tensor(47.6230, dtype=torch.float64)"
8193,"tensor(101.4831, dtype=torch.float64)"
8194,"tensor(62.7060, dtype=torch.float64)"
8195,"tensor(36.9310, dtype=torch.float64)"
8196,"tensor(126.5623, dtype=torch.float64)"
8197,"tensor(374.8600, dtype=torch.float64)"
8198,"tensor(13.9579, dtype=torch.float64)"
8199,"tensor(66.3256, dtype=torch.float64)"
8200,"tensor(38.7142, dtype=torch.float64)"
8201,"tensor(5., dtype=torch.float64)"
8202,"tensor(5., dtype=torch.float64)"
8203,"tensor(5., dtype=torch.float64)"
8204,"tensor(449.6600, dtype=torch.float64)"
8205,"tensor(5., dtype=torch.float64)"
8206,"tensor(389.4118, dtype=torch.float64)"
8207,"tensor(5., dtype=torch.float64)"
8208,"tensor(65.7193, dtype=torch.float64)"
8209,"tensor(5., dtype=torch.float64)"
8210,"tensor(71.4704, dtype=torch.float64)"
8211,"tensor(5., dtype=torch.float64)"
8212,"tensor(5., dtype=torch.float64)"
8213,"tensor(95.4986, dtype=torch.float64)"
8214,"tensor(9.4609, dtype=torch.float64)"
8215,"tensor(93.1404, dtype=torch.float64)"
8216,"tensor(5., dtype=torch.float64)"
8217,"tensor(5., dtype=torch.float64)"
8218,"tensor(62.5074, dtype=torch.float64)"
8219,"tensor(253.2350, dtype=torch.float64)"
8220,"tensor(5., dtype=torch.float64)"
8221,"tensor(49.5838, dtype=torch.float64)"
8222,"tensor(441.9392, dtype=torch.float64)"
8223,"tensor(71.0023, dtype=torch.float64)"
8224,"tensor(123.9596, dtype=torch.float64)"
8225,"tensor(5., dtype=torch.float64)"
8226,"tensor(7.2365, dtype=torch.float64)"
8227,"tensor(32.8256, dtype=torch.float64)"
8228,"tensor(106.5384, dtype=torch.float64)"
8229,"tensor(67.4578, dtype=torch.float64)"
8230,"tensor(79.1425, dtype=torch.float64)"
8231,"tensor(25.1244, dtype=torch.float64)"
8232,"tensor(5., dtype=torch.float64)"
8233,"tensor(5., dtype=torch.float64)"
8234,"tensor(8.9733, dtype=torch.float64)"
8235,"tensor(10.3865, dtype=torch.float64)"
8236,"tensor(120.5606, dtype=torch.float64)"
8237,"tensor(29.2635, dtype=torch.float64)"
8238,"tensor(159.5397, dtype=torch.float64)"
8239,"tensor(5., dtype=torch.float64)"
8240,"tensor(13.7544, dtype=torch.float64)"
8241,"tensor(5., dtype=torch.float64)"
8242,"tensor(28.4935, dtype=torch.float64)"
8243,"tensor(208.0852, dtype=torch.float64)"
8244,"tensor(5., dtype=torch.float64)"
8245,"tensor(42.2337, dtype=torch.float64)"
8246,"tensor(5., dtype=torch.float64)"
8247,"tensor(142.4667, dtype=torch.float64)"
8248,"tensor(5., dtype=torch.float64)"
8249,"tensor(416.9969, dtype=torch.float64)"
8250,"tensor(12.8427, dtype=torch.float64)"
8251,"tensor(47.2917, dtype=torch.float64)"
8252,"tensor(5., dtype=torch.float64)"
8253,"tensor(5.8140, dtype=torch.float64)"
8254,"tensor(11.8927, dtype=torch.float64)"
8255,"tensor(13.3640, dtype=torch.float64)"
8256,"tensor(5., dtype=torch.float64)"
8257,"tensor(8.8453, dtype=torch.float64)"
8258,"tensor(5., dtype=torch.float64)"
8259,"tensor(417.4682, dtype=torch.float64)"
8260,"tensor(51.8280, dtype=torch.float64)"
8261,"tensor(449.5339, dtype=torch.float64)"
8262,"tensor(7.2368, dtype=torch.float64)"
8263,"tensor(286.3004, dtype=torch.float64)"
8264,"tensor(349.2331, dtype=torch.float64)"
8265,"tensor(5.9017, dtype=torch.float64)"
8266,"tensor(31.2575, dtype=torch.float64)"
8267,"tensor(9.9206, dtype=torch.float64)"
8268,"tensor(178.2608, dtype=torch.float64)"
8269,"tensor(22.6202, dtype=torch.float64)"
8270,"tensor(6.6730, dtype=torch.float64)"
8271,"tensor(44.8908, dtype=torch.float64)"
8272,"tensor(5.7805, dtype=torch.float64)"
8273,"tensor(67.1883, dtype=torch.float64)"
8274,"tensor(61.1225, dtype=torch.float64)"
8275,"tensor(142.1591, dtype=torch.float64)"
8276,"tensor(362.9097, dtype=torch.float64)"
8277,"tensor(7.4503, dtype=torch.float64)"
8278,"tensor(37.2674, dtype=torch.float64)"
8279,"tensor(10.3704, dtype=torch.float64)"
8280,"tensor(5.8908, dtype=torch.float64)"
8281,"tensor(13.0604, dtype=torch.float64)"
8282,"tensor(79.5854, dtype=torch.float64)"
8283,"tensor(17.2151, dtype=torch.float64)"
8284,"tensor(27.4720, dtype=torch.float64)"
8285,"tensor(37.4112, dtype=torch.float64)"
8286,"tensor(6.8078, dtype=torch.float64)"
8287,"tensor(263.9584, dtype=torch.float64)"
8288,"tensor(10.4122, dtype=torch.float64)"
8289,"tensor(7.9630, dtype=torch.float64)"
8290,"tensor(59.4071, dtype=torch.float64)"
8291,"tensor(395.1448, dtype=torch.float64)"
8292,"tensor(8.2438, dtype=torch.float64)"
8293,"tensor(5., dtype=torch.float64)"
8294,"tensor(5., dtype=torch.float64)"
8295,"tensor(7.6118, dtype=torch.float64)"
8296,"tensor(397.4562, dtype=torch.float64)"
8297,"tensor(5., dtype=torch.float64)"
8298,"tensor(145.4115, dtype=torch.float64)"
8299,"tensor(77.8848, dtype=torch.float64)"
8300,"tensor(5., dtype=torch.float64)"
8301,"tensor(133.0611, dtype=torch.float64)"
8302,"tensor(20.3659, dtype=torch.float64)"
8303,"tensor(61.4607, dtype=torch.float64)"
8304,"tensor(5., dtype=torch.float64)"
8305,"tensor(32.9293, dtype=torch.float64)"
8306,"tensor(14.7876, dtype=torch.float64)"
8307,"tensor(14.7709, dtype=torch.float64)"
8308,"tensor(5., dtype=torch.float64)"
8309,"tensor(5.9033, dtype=torch.float64)"
8310,"tensor(30.0657, dtype=torch.float64)"
8311,"tensor(21.8839, dtype=torch.float64)"
8312,"tensor(268.0418, dtype=torch.float64)"
8313,"tensor(17.4766, dtype=torch.float64)"
8314,"tensor(70.3552, dtype=torch.float64)"
8315,"tensor(5.9048, dtype=torch.float64)"
8316,"tensor(90.7509, dtype=torch.float64)"
8317,"tensor(12.0499, dtype=torch.float64)"
8318,"tensor(6.7696, dtype=torch.float64)"
8319,"tensor(52.6430, dtype=torch.float64)"
8320,"tensor(9.5008, dtype=torch.float64)"
8321,"tensor(211.0203, dtype=torch.float64)"
8322,"tensor(79.8874, dtype=torch.float64)"
8323,"tensor(6.7535, dtype=torch.float64)"
8324,"tensor(442.3635, dtype=torch.float64)"
8325,"tensor(100.3058, dtype=torch.float64)"
8326,"tensor(108.9288, dtype=torch.float64)"
8327,"tensor(151.6950, dtype=torch.float64)"
8328,"tensor(104.1655, dtype=torch.float64)"
8329,"tensor(5., dtype=torch.float64)"
8330,"tensor(5., dtype=torch.float64)"
8331,"tensor(26.4154, dtype=torch.float64)"
8332,"tensor(12.9038, dtype=torch.float64)"
8333,"tensor(59.1271, dtype=torch.float64)"
8334,"tensor(80.0014, dtype=torch.float64)"
8335,"tensor(33.5532, dtype=torch.float64)"
8336,"tensor(176.2274, dtype=torch.float64)"
8337,"tensor(112.3720, dtype=torch.float64)"
8338,"tensor(70.0284, dtype=torch.float64)"
8339,"tensor(19.9698, dtype=torch.float64)"
8340,"tensor(5., dtype=torch.float64)"
8341,"tensor(37.6331, dtype=torch.float64)"
8342,"tensor(16.6994, dtype=torch.float64)"
8343,"tensor(32.1717, dtype=torch.float64)"
8344,"tensor(27.7937, dtype=torch.float64)"
8345,"tensor(27.1450, dtype=torch.float64)"
8346,"tensor(29.9123, dtype=torch.float64)"
8347,"tensor(5.9043, dtype=torch.float64)"
8348,"tensor(22.7055, dtype=torch.float64)"
8349,"tensor(628.2599, dtype=torch.float64)"
8350,"tensor(403.0410, dtype=torch.float64)"
8351,"tensor(5., dtype=torch.float64)"
8352,"tensor(5.9036, dtype=torch.float64)"
8353,"tensor(5., dtype=torch.float64)"
8354,"tensor(5., dtype=torch.float64)"
8355,"tensor(5., dtype=torch.float64)"
8356,"tensor(161.5644, dtype=torch.float64)"
8357,"tensor(7.2612, dtype=torch.float64)"
8358,"tensor(11.2579, dtype=torch.float64)"
8359,"tensor(32.1220, dtype=torch.float64)"
8360,"tensor(5., dtype=torch.float64)"
8361,"tensor(15.3936, dtype=torch.float64)"
8362,"tensor(7.7109, dtype=torch.float64)"
8363,"tensor(139.1799, dtype=torch.float64)"
8364,"tensor(59.2352, dtype=torch.float64)"
8365,"tensor(119.0348, dtype=torch.float64)"
8366,"tensor(18.8281, dtype=torch.float64)"
8367,"tensor(11.2309, dtype=torch.float64)"
8368,"tensor(5., dtype=torch.float64)"
8369,"tensor(75.2284, dtype=torch.float64)"
8370,"tensor(12.0319, dtype=torch.float64)"
8371,"tensor(12.3379, dtype=torch.float64)"
8372,"tensor(371.3216, dtype=torch.float64)"
8373,"tensor(25.7950, dtype=torch.float64)"
8374,"tensor(19.8731, dtype=torch.float64)"
8375,"tensor(40.2358, dtype=torch.float64)"
8376,"tensor(16.9630, dtype=torch.float64)"
8377,"tensor(313.6344, dtype=torch.float64)"
8378,"tensor(723.0969, dtype=torch.float64)"
8379,"tensor(5., dtype=torch.float64)"
8380,"tensor(34.1443, dtype=torch.float64)"
8381,"tensor(27.3055, dtype=torch.float64)"
8382,"tensor(61.3930, dtype=torch.float64)"
8383,"tensor(95.0960, dtype=torch.float64)"
8384,"tensor(7.6987, dtype=torch.float64)"
8385,"tensor(30.8468, dtype=torch.float64)"
8386,"tensor(37.2140, dtype=torch.float64)"
8387,"tensor(81.2820, dtype=torch.float64)"
8388,"tensor(36.8027, dtype=torch.float64)"
8389,"tensor(13.6613, dtype=torch.float64)"
8390,"tensor(65.6759, dtype=torch.float64)"
8391,"tensor(7.6482, dtype=torch.float64)"
8392,"tensor(75.3810, dtype=torch.float64)"
8393,"tensor(7.6461, dtype=torch.float64)"
8394,"tensor(21.4830, dtype=torch.float64)"
8395,"tensor(42.6833, dtype=torch.float64)"
8396,"tensor(5.9010, dtype=torch.float64)"
8397,"tensor(194.1596, dtype=torch.float64)"
8398,"tensor(90.7083, dtype=torch.float64)"
8399,"tensor(5., dtype=torch.float64)"
8400,"tensor(548.7973, dtype=torch.float64)"
8401,"tensor(26.1074, dtype=torch.float64)"
8402,"tensor(5.9039, dtype=torch.float64)"
8403,"tensor(511.4810, dtype=torch.float64)"
8404,"tensor(17.1622, dtype=torch.float64)"
8405,"tensor(8.4789, dtype=torch.float64)"
8406,"tensor(5.9039, dtype=torch.float64)"
8407,"tensor(10.2082, dtype=torch.float64)"
8408,"tensor(6.4657, dtype=torch.float64)"
8409,"tensor(5., dtype=torch.float64)"
8410,"tensor(9.4240, dtype=torch.float64)"
8411,"tensor(42.5301, dtype=torch.float64)"
8412,"tensor(5., dtype=torch.float64)"
8413,"tensor(11.8237, dtype=torch.float64)"
8414,"tensor(10.2618, dtype=torch.float64)"
8415,"tensor(95.9946, dtype=torch.float64)"
8416,"tensor(25.7122, dtype=torch.float64)"
8417,"tensor(31.6560, dtype=torch.float64)"
8418,"tensor(12.2040, dtype=torch.float64)"
8419,"tensor(5., dtype=torch.float64)"
8420,"tensor(26.1315, dtype=torch.float64)"
8421,"tensor(32.8658, dtype=torch.float64)"
8422,"tensor(44.0580, dtype=torch.float64)"
8423,"tensor(46.7138, dtype=torch.float64)"
8424,"tensor(34.0120, dtype=torch.float64)"
8425,"tensor(5., dtype=torch.float64)"
8426,"tensor(5., dtype=torch.float64)"
8427,"tensor(37.8315, dtype=torch.float64)"
8428,"tensor(5., dtype=torch.float64)"
8429,"tensor(5., dtype=torch.float64)"
8430,"tensor(32.6117, dtype=torch.float64)"
8431,"tensor(18.7601, dtype=torch.float64)"
8432,"tensor(63.0534, dtype=torch.float64)"
8433,"tensor(25.1887, dtype=torch.float64)"
8434,"tensor(5.8908, dtype=torch.float64)"
8435,"tensor(37.6921, dtype=torch.float64)"
8436,"tensor(61.0815, dtype=torch.float64)"
8437,"tensor(12.3647, dtype=torch.float64)"
8438,"tensor(38.9910, dtype=torch.float64)"
8439,"tensor(5., dtype=torch.float64)"
8440,"tensor(27.8482, dtype=torch.float64)"
8441,"tensor(5.9010, dtype=torch.float64)"
8442,"tensor(5., dtype=torch.float64)"
8443,"tensor(61.5766, dtype=torch.float64)"
8444,"tensor(7.6236, dtype=torch.float64)"
8445,"tensor(5., dtype=torch.float64)"
8446,"tensor(12.0860, dtype=torch.float64)"
8447,"tensor(428.5489, dtype=torch.float64)"
8448,"tensor(5., dtype=torch.float64)"
8449,"tensor(7.6892, dtype=torch.float64)"
8450,"tensor(23.1986, dtype=torch.float64)"
8451,"tensor(71.0618, dtype=torch.float64)"
8452,"tensor(85.3690, dtype=torch.float64)"
8453,"tensor(7.5608, dtype=torch.float64)"
8454,"tensor(43.9043, dtype=torch.float64)"
8455,"tensor(8.6526, dtype=torch.float64)"
8456,"tensor(29.1981, dtype=torch.float64)"
8457,"tensor(114.4476, dtype=torch.float64)"
8458,"tensor(168.9807, dtype=torch.float64)"
8459,"tensor(23.5770, dtype=torch.float64)"
8460,"tensor(101.5792, dtype=torch.float64)"
8461,"tensor(51.7902, dtype=torch.float64)"
8462,"tensor(31.4013, dtype=torch.float64)"
8463,"tensor(47.8908, dtype=torch.float64)"
8464,"tensor(57.5222, dtype=torch.float64)"
8465,"tensor(9.3033, dtype=torch.float64)"
8466,"tensor(6.7438, dtype=torch.float64)"
8467,"tensor(479.8225, dtype=torch.float64)"
8468,"tensor(44.1882, dtype=torch.float64)"
8469,"tensor(77.6609, dtype=torch.float64)"
8470,"tensor(12.4840, dtype=torch.float64)"
8471,"tensor(5., dtype=torch.float64)"
8472,"tensor(40.9378, dtype=torch.float64)"
8473,"tensor(22.5847, dtype=torch.float64)"
8474,"tensor(12.0863, dtype=torch.float64)"
8475,"tensor(397.6299, dtype=torch.float64)"
8476,"tensor(6.7440, dtype=torch.float64)"
8477,"tensor(13.0060, dtype=torch.float64)"
8478,"tensor(85.4221, dtype=torch.float64)"
8479,"tensor(23.5868, dtype=torch.float64)"
8480,"tensor(10.0543, dtype=torch.float64)"
8481,"tensor(95.9010, dtype=torch.float64)"
8482,"tensor(5., dtype=torch.float64)"
8483,"tensor(9.4262, dtype=torch.float64)"
8484,"tensor(10.0610, dtype=torch.float64)"
8485,"tensor(23.2762, dtype=torch.float64)"
8486,"tensor(39.1939, dtype=torch.float64)"
8487,"tensor(10.4066, dtype=torch.float64)"
8488,"tensor(673.9991, dtype=torch.float64)"
8489,"tensor(48.6278, dtype=torch.float64)"
8490,"tensor(628.1673, dtype=torch.float64)"
8491,"tensor(132.6835, dtype=torch.float64)"
8492,"tensor(29.2446, dtype=torch.float64)"
8493,"tensor(6.7907, dtype=torch.float64)"
8494,"tensor(13.0452, dtype=torch.float64)"
8495,"tensor(37.8063, dtype=torch.float64)"
8496,"tensor(12.8402, dtype=torch.float64)"
8497,"tensor(5., dtype=torch.float64)"
8498,"tensor(12.2321, dtype=torch.float64)"
8499,"tensor(673.9983, dtype=torch.float64)"
8500,"tensor(207.2319, dtype=torch.float64)"
8501,"tensor(8.2559, dtype=torch.float64)"
8502,"tensor(57.3079, dtype=torch.float64)"
8503,"tensor(5.9038, dtype=torch.float64)"
8504,"tensor(15.5527, dtype=torch.float64)"
8505,"tensor(37.8030, dtype=torch.float64)"
8506,"tensor(19.4449, dtype=torch.float64)"
8507,"tensor(222.4006, dtype=torch.float64)"
8508,"tensor(95.3471, dtype=torch.float64)"
8509,"tensor(5.8658, dtype=torch.float64)"
8510,"tensor(78.8779, dtype=torch.float64)"
8511,"tensor(12.5968, dtype=torch.float64)"
8512,"tensor(5.9042, dtype=torch.float64)"
8513,"tensor(5., dtype=torch.float64)"
8514,"tensor(265.7432, dtype=torch.float64)"
8515,"tensor(48.9054, dtype=torch.float64)"
8516,"tensor(6.8082, dtype=torch.float64)"
8517,"tensor(227.0251, dtype=torch.float64)"
8518,"tensor(7.6615, dtype=torch.float64)"
8519,"tensor(31.0441, dtype=torch.float64)"
8520,"tensor(5., dtype=torch.float64)"
8521,"tensor(14.4158, dtype=torch.float64)"
8522,"tensor(7.5746, dtype=torch.float64)"
8523,"tensor(86.5733, dtype=torch.float64)"
8524,"tensor(11.9260, dtype=torch.float64)"
8525,"tensor(41.4058, dtype=torch.float64)"
8526,"tensor(11.2573, dtype=torch.float64)"
8527,"tensor(10.8755, dtype=torch.float64)"
8528,"tensor(460.9902, dtype=torch.float64)"
8529,"tensor(51.0676, dtype=torch.float64)"
8530,"tensor(54.0942, dtype=torch.float64)"
8531,"tensor(98.1322, dtype=torch.float64)"
8532,"tensor(6.0921, dtype=torch.float64)"
8533,"tensor(5., dtype=torch.float64)"
8534,"tensor(294.9699, dtype=torch.float64)"
8535,"tensor(66.2603, dtype=torch.float64)"
8536,"tensor(20.7720, dtype=torch.float64)"
8537,"tensor(31.7444, dtype=torch.float64)"
8538,"tensor(50.7119, dtype=torch.float64)"
8539,"tensor(5.8859, dtype=torch.float64)"
8540,"tensor(12.1025, dtype=torch.float64)"
8541,"tensor(628.2925, dtype=torch.float64)"
8542,"tensor(5., dtype=torch.float64)"
8543,"tensor(48.1233, dtype=torch.float64)"
8544,"tensor(7.7121, dtype=torch.float64)"
8545,"tensor(72.7533, dtype=torch.float64)"
8546,"tensor(76.0436, dtype=torch.float64)"
8547,"tensor(323.8334, dtype=torch.float64)"
8548,"tensor(19.2067, dtype=torch.float64)"
8549,"tensor(24.8601, dtype=torch.float64)"
8550,"tensor(5., dtype=torch.float64)"
8551,"tensor(588.8837, dtype=torch.float64)"
8552,"tensor(5., dtype=torch.float64)"
8553,"tensor(20.5844, dtype=torch.float64)"
8554,"tensor(91.0767, dtype=torch.float64)"
8555,"tensor(8.6181, dtype=torch.float64)"
8556,"tensor(6.5900, dtype=torch.float64)"
8557,"tensor(6.7427, dtype=torch.float64)"
8558,"tensor(12.3522, dtype=torch.float64)"
8559,"tensor(37.9112, dtype=torch.float64)"
8560,"tensor(301.0029, dtype=torch.float64)"
8561,"tensor(5.9010, dtype=torch.float64)"
8562,"tensor(11.2154, dtype=torch.float64)"
8563,"tensor(5., dtype=torch.float64)"
8564,"tensor(5.8928, dtype=torch.float64)"
8565,"tensor(13.5163, dtype=torch.float64)"
8566,"tensor(141.2232, dtype=torch.float64)"
8567,"tensor(5.9008, dtype=torch.float64)"
8568,"tensor(548.7997, dtype=torch.float64)"
8569,"tensor(301.7519, dtype=torch.float64)"
8570,"tensor(34.1174, dtype=torch.float64)"
8571,"tensor(5., dtype=torch.float64)"
8572,"tensor(5., dtype=torch.float64)"
8573,"tensor(44.1589, dtype=torch.float64)"
8574,"tensor(5., dtype=torch.float64)"
8575,"tensor(154.8745, dtype=torch.float64)"
8576,"tensor(23.2081, dtype=torch.float64)"
8577,"tensor(5.9045, dtype=torch.float64)"
8578,"tensor(356.9655, dtype=torch.float64)"
8579,"tensor(141.9706, dtype=torch.float64)"
8580,"tensor(628.1677, dtype=torch.float64)"
8581,"tensor(30.1354, dtype=torch.float64)"
8582,"tensor(42.9407, dtype=torch.float64)"
8583,"tensor(5., dtype=torch.float64)"
8584,"tensor(150.9813, dtype=torch.float64)"
8585,"tensor(5.9048, dtype=torch.float64)"
8586,"tensor(8.3563, dtype=torch.float64)"
8587,"tensor(17.2059, dtype=torch.float64)"
8588,"tensor(28.2945, dtype=torch.float64)"
8589,"tensor(53.5070, dtype=torch.float64)"
8590,"tensor(5., dtype=torch.float64)"
8591,"tensor(45.7161, dtype=torch.float64)"
8592,"tensor(5., dtype=torch.float64)"
8593,"tensor(5., dtype=torch.float64)"
8594,"tensor(18.6709, dtype=torch.float64)"
8595,"tensor(114.6053, dtype=torch.float64)"
8596,"tensor(5., dtype=torch.float64)"
8597,"tensor(631.8422, dtype=torch.float64)"
8598,"tensor(5., dtype=torch.float64)"
8599,"tensor(5., dtype=torch.float64)"
8600,"tensor(9.4894, dtype=torch.float64)"
8601,"tensor(5., dtype=torch.float64)"
8602,"tensor(511.6923, dtype=torch.float64)"
8603,"tensor(5., dtype=torch.float64)"
8604,"tensor(44.4894, dtype=torch.float64)"
8605,"tensor(51.7702, dtype=torch.float64)"
8606,"tensor(95.6247, dtype=torch.float64)"
8607,"tensor(38.6958, dtype=torch.float64)"
8608,"tensor(20.2716, dtype=torch.float64)"
8609,"tensor(6.8059, dtype=torch.float64)"
8610,"tensor(177.8733, dtype=torch.float64)"
8611,"tensor(10.9892, dtype=torch.float64)"
8612,"tensor(628.1683, dtype=torch.float64)"
8613,"tensor(13.4675, dtype=torch.float64)"
8614,"tensor(67.7774, dtype=torch.float64)"
8615,"tensor(5., dtype=torch.float64)"
8616,"tensor(9.3461, dtype=torch.float64)"
8617,"tensor(31.6231, dtype=torch.float64)"
8618,"tensor(72.2141, dtype=torch.float64)"
8619,"tensor(67.9606, dtype=torch.float64)"
8620,"tensor(9.1540, dtype=torch.float64)"
8621,"tensor(82.2092, dtype=torch.float64)"
8622,"tensor(11.0441, dtype=torch.float64)"
8623,"tensor(5., dtype=torch.float64)"
8624,"tensor(14.7508, dtype=torch.float64)"
8625,"tensor(22.6006, dtype=torch.float64)"
8626,"tensor(38.4541, dtype=torch.float64)"
8627,"tensor(5.6202, dtype=torch.float64)"
8628,"tensor(5.9026, dtype=torch.float64)"
8629,"tensor(453.8651, dtype=torch.float64)"
8630,"tensor(8.5381, dtype=torch.float64)"
8631,"tensor(20.8433, dtype=torch.float64)"
8632,"tensor(10.2492, dtype=torch.float64)"
8633,"tensor(304.0777, dtype=torch.float64)"
8634,"tensor(49.0299, dtype=torch.float64)"
8635,"tensor(5., dtype=torch.float64)"
8636,"tensor(101.9398, dtype=torch.float64)"
8637,"tensor(5., dtype=torch.float64)"
8638,"tensor(87.0039, dtype=torch.float64)"
8639,"tensor(5.9045, dtype=torch.float64)"
8640,"tensor(24.3056, dtype=torch.float64)"
8641,"tensor(12.8901, dtype=torch.float64)"
8642,"tensor(5., dtype=torch.float64)"
8643,"tensor(57.5990, dtype=torch.float64)"
