,0
8155,"tensor(8.2787, dtype=torch.float64)"
8156,"tensor(19.2272, dtype=torch.float64)"
8157,"tensor(8.9861, dtype=torch.float64)"
8158,"tensor(9.6130, dtype=torch.float64)"
8159,"tensor(9.3912, dtype=torch.float64)"
8160,"tensor(10.5095, dtype=torch.float64)"
8161,"tensor(10.0484, dtype=torch.float64)"
8162,"tensor(11.2559, dtype=torch.float64)"
8163,"tensor(11.2067, dtype=torch.float64)"
8164,"tensor(8.6503, dtype=torch.float64)"
8165,"tensor(8.8115, dtype=torch.float64)"
8166,"tensor(9.5578, dtype=torch.float64)"
8167,"tensor(8.8388, dtype=torch.float64)"
8168,"tensor(11.0640, dtype=torch.float64)"
8169,"tensor(9.4951, dtype=torch.float64)"
8170,"tensor(13.0860, dtype=torch.float64)"
8171,"tensor(8.7857, dtype=torch.float64)"
8172,"tensor(10.9169, dtype=torch.float64)"
8173,"tensor(21.2614, dtype=torch.float64)"
8174,"tensor(10.2533, dtype=torch.float64)"
8175,"tensor(10.1253, dtype=torch.float64)"
8176,"tensor(14.6504, dtype=torch.float64)"
8177,"tensor(19.7870, dtype=torch.float64)"
8178,"tensor(9.1470, dtype=torch.float64)"
8179,"tensor(24.7573, dtype=torch.float64)"
8180,"tensor(10.6044, dtype=torch.float64)"
8181,"tensor(8.5431, dtype=torch.float64)"
8182,"tensor(19.9245, dtype=torch.float64)"
8183,"tensor(19.7236, dtype=torch.float64)"
8184,"tensor(7.8270, dtype=torch.float64)"
8185,"tensor(18.5067, dtype=torch.float64)"
8186,"tensor(18.0573, dtype=torch.float64)"
8187,"tensor(9.7117, dtype=torch.float64)"
8188,"tensor(8.0861, dtype=torch.float64)"
8189,"tensor(10.2417, dtype=torch.float64)"
8190,"tensor(10.5705, dtype=torch.float64)"
8191,"tensor(14.4565, dtype=torch.float64)"
8192,"tensor(18.2619, dtype=torch.float64)"
8193,"tensor(20.8655, dtype=torch.float64)"
8194,"tensor(8.2779, dtype=torch.float64)"
8195,"tensor(11.3324, dtype=torch.float64)"
8196,"tensor(9.0049, dtype=torch.float64)"
8197,"tensor(9.8898, dtype=torch.float64)"
8198,"tensor(8.1561, dtype=torch.float64)"
8199,"tensor(8.7117, dtype=torch.float64)"
8200,"tensor(9.7511, dtype=torch.float64)"
8201,"tensor(23.9520, dtype=torch.float64)"
8202,"tensor(11.4083, dtype=torch.float64)"
8203,"tensor(8.5624, dtype=torch.float64)"
8204,"tensor(17.2930, dtype=torch.float64)"
8205,"tensor(21.7754, dtype=torch.float64)"
8206,"tensor(8.7459, dtype=torch.float64)"
8207,"tensor(9.0509, dtype=torch.float64)"
8208,"tensor(9.5864, dtype=torch.float64)"
8209,"tensor(18.4999, dtype=torch.float64)"
8210,"tensor(8.0005, dtype=torch.float64)"
8211,"tensor(20.1247, dtype=torch.float64)"
8212,"tensor(9.3154, dtype=torch.float64)"
8213,"tensor(8.3475, dtype=torch.float64)"
8214,"tensor(12.3188, dtype=torch.float64)"
8215,"tensor(9.2651, dtype=torch.float64)"
8216,"tensor(18.2202, dtype=torch.float64)"
8217,"tensor(25.0894, dtype=torch.float64)"
8218,"tensor(8.2394, dtype=torch.float64)"
8219,"tensor(18.3161, dtype=torch.float64)"
8220,"tensor(8.3226, dtype=torch.float64)"
8221,"tensor(8.4606, dtype=torch.float64)"
8222,"tensor(16.2176, dtype=torch.float64)"
8223,"tensor(8.3925, dtype=torch.float64)"
8224,"tensor(9.4914, dtype=torch.float64)"
8225,"tensor(17.6371, dtype=torch.float64)"
8226,"tensor(20.1335, dtype=torch.float64)"
8227,"tensor(22.4364, dtype=torch.float64)"
8228,"tensor(10.2415, dtype=torch.float64)"
8229,"tensor(9.1996, dtype=torch.float64)"
8230,"tensor(9.4004, dtype=torch.float64)"
8231,"tensor(10.9757, dtype=torch.float64)"
8232,"tensor(9.6207, dtype=torch.float64)"
8233,"tensor(15.8224, dtype=torch.float64)"
8234,"tensor(7.6801, dtype=torch.float64)"
8235,"tensor(8.7581, dtype=torch.float64)"
8236,"tensor(8.7733, dtype=torch.float64)"
8237,"tensor(8.5759, dtype=torch.float64)"
8238,"tensor(9.3530, dtype=torch.float64)"
8239,"tensor(15.4501, dtype=torch.float64)"
8240,"tensor(15.4201, dtype=torch.float64)"
8241,"tensor(11.4077, dtype=torch.float64)"
8242,"tensor(9.1155, dtype=torch.float64)"
8243,"tensor(9.5258, dtype=torch.float64)"
8244,"tensor(25.9816, dtype=torch.float64)"
8245,"tensor(8.7049, dtype=torch.float64)"
8246,"tensor(19.5397, dtype=torch.float64)"
8247,"tensor(9.3825, dtype=torch.float64)"
8248,"tensor(11.3985, dtype=torch.float64)"
8249,"tensor(14.6036, dtype=torch.float64)"
8250,"tensor(19.6348, dtype=torch.float64)"
8251,"tensor(9.3108, dtype=torch.float64)"
8252,"tensor(8.2928, dtype=torch.float64)"
8253,"tensor(9.8641, dtype=torch.float64)"
8254,"tensor(8.2452, dtype=torch.float64)"
8255,"tensor(8.4244, dtype=torch.float64)"
8256,"tensor(14.6924, dtype=torch.float64)"
8257,"tensor(14.3811, dtype=torch.float64)"
8258,"tensor(8.9091, dtype=torch.float64)"
8259,"tensor(12.1257, dtype=torch.float64)"
8260,"tensor(10.7032, dtype=torch.float64)"
8261,"tensor(12.3173, dtype=torch.float64)"
8262,"tensor(8.8437, dtype=torch.float64)"
8263,"tensor(10.1170, dtype=torch.float64)"
8264,"tensor(7.7894, dtype=torch.float64)"
8265,"tensor(12.0481, dtype=torch.float64)"
8266,"tensor(8.8954, dtype=torch.float64)"
8267,"tensor(11.0521, dtype=torch.float64)"
8268,"tensor(16.4684, dtype=torch.float64)"
8269,"tensor(11.4584, dtype=torch.float64)"
8270,"tensor(10.4152, dtype=torch.float64)"
8271,"tensor(16.7875, dtype=torch.float64)"
8272,"tensor(9.4550, dtype=torch.float64)"
8273,"tensor(21.8952, dtype=torch.float64)"
8274,"tensor(11.8919, dtype=torch.float64)"
8275,"tensor(15.5645, dtype=torch.float64)"
8276,"tensor(9.8169, dtype=torch.float64)"
8277,"tensor(8.6583, dtype=torch.float64)"
8278,"tensor(25.0389, dtype=torch.float64)"
8279,"tensor(11.9401, dtype=torch.float64)"
8280,"tensor(9.1858, dtype=torch.float64)"
8281,"tensor(15.3431, dtype=torch.float64)"
8282,"tensor(7.7402, dtype=torch.float64)"
8283,"tensor(8.3727, dtype=torch.float64)"
8284,"tensor(9.3668, dtype=torch.float64)"
8285,"tensor(10.8876, dtype=torch.float64)"
8286,"tensor(22.3237, dtype=torch.float64)"
8287,"tensor(9.4307, dtype=torch.float64)"
8288,"tensor(8.2317, dtype=torch.float64)"
8289,"tensor(11.9093, dtype=torch.float64)"
8290,"tensor(24.4388, dtype=torch.float64)"
8291,"tensor(13.4756, dtype=torch.float64)"
8292,"tensor(10.0413, dtype=torch.float64)"
8293,"tensor(12.9310, dtype=torch.float64)"
8294,"tensor(8.1060, dtype=torch.float64)"
8295,"tensor(11.2356, dtype=torch.float64)"
8296,"tensor(10.1272, dtype=torch.float64)"
8297,"tensor(8.5728, dtype=torch.float64)"
8298,"tensor(15.4120, dtype=torch.float64)"
8299,"tensor(10.8093, dtype=torch.float64)"
8300,"tensor(8.0540, dtype=torch.float64)"
8301,"tensor(8.8378, dtype=torch.float64)"
8302,"tensor(8.4935, dtype=torch.float64)"
8303,"tensor(8.9054, dtype=torch.float64)"
8304,"tensor(9.0352, dtype=torch.float64)"
8305,"tensor(9.2761, dtype=torch.float64)"
8306,"tensor(9.8826, dtype=torch.float64)"
8307,"tensor(25.7399, dtype=torch.float64)"
8308,"tensor(19.3045, dtype=torch.float64)"
8309,"tensor(16.1671, dtype=torch.float64)"
8310,"tensor(13.3635, dtype=torch.float64)"
8311,"tensor(12.7156, dtype=torch.float64)"
8312,"tensor(11.7690, dtype=torch.float64)"
8313,"tensor(8.2693, dtype=torch.float64)"
8314,"tensor(11.9215, dtype=torch.float64)"
8315,"tensor(13.8263, dtype=torch.float64)"
8316,"tensor(9.0546, dtype=torch.float64)"
8317,"tensor(9.0736, dtype=torch.float64)"
8318,"tensor(9.3328, dtype=torch.float64)"
8319,"tensor(7.5937, dtype=torch.float64)"
8320,"tensor(8.2869, dtype=torch.float64)"
8321,"tensor(8.5016, dtype=torch.float64)"
8322,"tensor(20.7177, dtype=torch.float64)"
8323,"tensor(15.1971, dtype=torch.float64)"
8324,"tensor(9.1246, dtype=torch.float64)"
8325,"tensor(22.3820, dtype=torch.float64)"
8326,"tensor(9.4807, dtype=torch.float64)"
8327,"tensor(11.8036, dtype=torch.float64)"
8328,"tensor(21.8811, dtype=torch.float64)"
8329,"tensor(11.0584, dtype=torch.float64)"
8330,"tensor(9.4070, dtype=torch.float64)"
8331,"tensor(8.8098, dtype=torch.float64)"
8332,"tensor(12.1201, dtype=torch.float64)"
8333,"tensor(20.8188, dtype=torch.float64)"
8334,"tensor(8.4634, dtype=torch.float64)"
8335,"tensor(14.0460, dtype=torch.float64)"
8336,"tensor(13.0917, dtype=torch.float64)"
8337,"tensor(9.8612, dtype=torch.float64)"
8338,"tensor(9.1477, dtype=torch.float64)"
8339,"tensor(13.8606, dtype=torch.float64)"
8340,"tensor(8.8805, dtype=torch.float64)"
8341,"tensor(12.2618, dtype=torch.float64)"
8342,"tensor(14.0617, dtype=torch.float64)"
8343,"tensor(9.7674, dtype=torch.float64)"
8344,"tensor(21.1683, dtype=torch.float64)"
8345,"tensor(9.9066, dtype=torch.float64)"
8346,"tensor(17.6344, dtype=torch.float64)"
8347,"tensor(18.9898, dtype=torch.float64)"
8348,"tensor(8.4093, dtype=torch.float64)"
8349,"tensor(8.7450, dtype=torch.float64)"
8350,"tensor(8.3740, dtype=torch.float64)"
8351,"tensor(8.7588, dtype=torch.float64)"
8352,"tensor(28.4758, dtype=torch.float64)"
8353,"tensor(15.2759, dtype=torch.float64)"
8354,"tensor(9.0521, dtype=torch.float64)"
8355,"tensor(8.8701, dtype=torch.float64)"
8356,"tensor(15.8504, dtype=torch.float64)"
8357,"tensor(15.4896, dtype=torch.float64)"
8358,"tensor(11.4742, dtype=torch.float64)"
8359,"tensor(10.1984, dtype=torch.float64)"
8360,"tensor(8.2011, dtype=torch.float64)"
8361,"tensor(8.5446, dtype=torch.float64)"
8362,"tensor(14.7549, dtype=torch.float64)"
8363,"tensor(17.8186, dtype=torch.float64)"
8364,"tensor(14.6082, dtype=torch.float64)"
8365,"tensor(13.2930, dtype=torch.float64)"
8366,"tensor(17.8275, dtype=torch.float64)"
8367,"tensor(16.7025, dtype=torch.float64)"
8368,"tensor(9.5362, dtype=torch.float64)"
8369,"tensor(14.7215, dtype=torch.float64)"
8370,"tensor(11.6111, dtype=torch.float64)"
8371,"tensor(9.2397, dtype=torch.float64)"
8372,"tensor(8.8289, dtype=torch.float64)"
8373,"tensor(10.9838, dtype=torch.float64)"
8374,"tensor(10.7176, dtype=torch.float64)"
8375,"tensor(12.2894, dtype=torch.float64)"
8376,"tensor(8.5568, dtype=torch.float64)"
8377,"tensor(8.9361, dtype=torch.float64)"
8378,"tensor(8.8298, dtype=torch.float64)"
8379,"tensor(9.4920, dtype=torch.float64)"
8380,"tensor(7.9545, dtype=torch.float64)"
8381,"tensor(9.6791, dtype=torch.float64)"
8382,"tensor(16.6902, dtype=torch.float64)"
8383,"tensor(11.0091, dtype=torch.float64)"
8384,"tensor(8.3296, dtype=torch.float64)"
8385,"tensor(9.8904, dtype=torch.float64)"
8386,"tensor(8.3239, dtype=torch.float64)"
8387,"tensor(9.5142, dtype=torch.float64)"
8388,"tensor(9.4274, dtype=torch.float64)"
8389,"tensor(10.1098, dtype=torch.float64)"
8390,"tensor(8.3397, dtype=torch.float64)"
8391,"tensor(10.1130, dtype=torch.float64)"
8392,"tensor(9.9075, dtype=torch.float64)"
8393,"tensor(9.3079, dtype=torch.float64)"
8394,"tensor(12.2445, dtype=torch.float64)"
8395,"tensor(9.2730, dtype=torch.float64)"
8396,"tensor(10.6726, dtype=torch.float64)"
8397,"tensor(10.9436, dtype=torch.float64)"
8398,"tensor(12.0864, dtype=torch.float64)"
8399,"tensor(8.9680, dtype=torch.float64)"
8400,"tensor(15.0282, dtype=torch.float64)"
8401,"tensor(8.6918, dtype=torch.float64)"
8402,"tensor(27.3269, dtype=torch.float64)"
8403,"tensor(9.0622, dtype=torch.float64)"
8404,"tensor(11.6167, dtype=torch.float64)"
8405,"tensor(19.6729, dtype=torch.float64)"
8406,"tensor(12.7533, dtype=torch.float64)"
8407,"tensor(20.1045, dtype=torch.float64)"
8408,"tensor(8.9496, dtype=torch.float64)"
8409,"tensor(7.7430, dtype=torch.float64)"
8410,"tensor(10.6031, dtype=torch.float64)"
8411,"tensor(10.8736, dtype=torch.float64)"
8412,"tensor(9.3407, dtype=torch.float64)"
8413,"tensor(9.0663, dtype=torch.float64)"
8414,"tensor(19.9926, dtype=torch.float64)"
8415,"tensor(10.3647, dtype=torch.float64)"
8416,"tensor(8.7172, dtype=torch.float64)"
8417,"tensor(9.8165, dtype=torch.float64)"
8418,"tensor(9.4382, dtype=torch.float64)"
8419,"tensor(9.3021, dtype=torch.float64)"
8420,"tensor(7.8921, dtype=torch.float64)"
8421,"tensor(25.2437, dtype=torch.float64)"
8422,"tensor(10.1011, dtype=torch.float64)"
8423,"tensor(9.3771, dtype=torch.float64)"
8424,"tensor(9.3127, dtype=torch.float64)"
8425,"tensor(7.8351, dtype=torch.float64)"
8426,"tensor(7.7208, dtype=torch.float64)"
8427,"tensor(8.4095, dtype=torch.float64)"
8428,"tensor(21.3602, dtype=torch.float64)"
8429,"tensor(21.9525, dtype=torch.float64)"
8430,"tensor(10.5936, dtype=torch.float64)"
8431,"tensor(16.5014, dtype=torch.float64)"
8432,"tensor(9.1635, dtype=torch.float64)"
8433,"tensor(21.8324, dtype=torch.float64)"
8434,"tensor(8.9790, dtype=torch.float64)"
8435,"tensor(11.8332, dtype=torch.float64)"
8436,"tensor(19.9640, dtype=torch.float64)"
8437,"tensor(11.8456, dtype=torch.float64)"
8438,"tensor(10.2134, dtype=torch.float64)"
8439,"tensor(8.1954, dtype=torch.float64)"
8440,"tensor(10.2339, dtype=torch.float64)"
8441,"tensor(9.2082, dtype=torch.float64)"
8442,"tensor(9.1784, dtype=torch.float64)"
8443,"tensor(10.9219, dtype=torch.float64)"
8444,"tensor(32.7098, dtype=torch.float64)"
8445,"tensor(22.2009, dtype=torch.float64)"
8446,"tensor(14.0202, dtype=torch.float64)"
8447,"tensor(17.6044, dtype=torch.float64)"
8448,"tensor(7.7576, dtype=torch.float64)"
8449,"tensor(16.2279, dtype=torch.float64)"
8450,"tensor(11.5441, dtype=torch.float64)"
8451,"tensor(8.2978, dtype=torch.float64)"
8452,"tensor(11.0501, dtype=torch.float64)"
8453,"tensor(8.8378, dtype=torch.float64)"
8454,"tensor(10.1648, dtype=torch.float64)"
8455,"tensor(9.3701, dtype=torch.float64)"
8456,"tensor(9.4388, dtype=torch.float64)"
8457,"tensor(10.7958, dtype=torch.float64)"
8458,"tensor(8.1953, dtype=torch.float64)"
8459,"tensor(8.8571, dtype=torch.float64)"
8460,"tensor(8.7861, dtype=torch.float64)"
8461,"tensor(23.2881, dtype=torch.float64)"
8462,"tensor(8.8861, dtype=torch.float64)"
8463,"tensor(10.6397, dtype=torch.float64)"
8464,"tensor(11.3386, dtype=torch.float64)"
8465,"tensor(10.0838, dtype=torch.float64)"
8466,"tensor(8.8548, dtype=torch.float64)"
8467,"tensor(8.9847, dtype=torch.float64)"
8468,"tensor(11.0548, dtype=torch.float64)"
8469,"tensor(13.7671, dtype=torch.float64)"
8470,"tensor(8.5759, dtype=torch.float64)"
8471,"tensor(9.1381, dtype=torch.float64)"
8472,"tensor(9.1571, dtype=torch.float64)"
8473,"tensor(9.2925, dtype=torch.float64)"
8474,"tensor(8.5861, dtype=torch.float64)"
8475,"tensor(16.4192, dtype=torch.float64)"
8476,"tensor(11.3577, dtype=torch.float64)"
8477,"tensor(9.3687, dtype=torch.float64)"
8478,"tensor(10.2141, dtype=torch.float64)"
8479,"tensor(11.0083, dtype=torch.float64)"
8480,"tensor(8.0599, dtype=torch.float64)"
8481,"tensor(15.1569, dtype=torch.float64)"
8482,"tensor(9.2444, dtype=torch.float64)"
8483,"tensor(8.8371, dtype=torch.float64)"
8484,"tensor(22.7299, dtype=torch.float64)"
8485,"tensor(11.3966, dtype=torch.float64)"
8486,"tensor(9.7496, dtype=torch.float64)"
8487,"tensor(7.4512, dtype=torch.float64)"
8488,"tensor(14.9157, dtype=torch.float64)"
8489,"tensor(17.8947, dtype=torch.float64)"
8490,"tensor(21.6164, dtype=torch.float64)"
8491,"tensor(8.5763, dtype=torch.float64)"
8492,"tensor(8.1517, dtype=torch.float64)"
8493,"tensor(10.6561, dtype=torch.float64)"
8494,"tensor(8.7015, dtype=torch.float64)"
8495,"tensor(14.8939, dtype=torch.float64)"
8496,"tensor(12.9052, dtype=torch.float64)"
8497,"tensor(8.7511, dtype=torch.float64)"
8498,"tensor(8.2488, dtype=torch.float64)"
8499,"tensor(28.2814, dtype=torch.float64)"
8500,"tensor(10.4632, dtype=torch.float64)"
8501,"tensor(21.7262, dtype=torch.float64)"
8502,"tensor(21.6824, dtype=torch.float64)"
8503,"tensor(10.1578, dtype=torch.float64)"
8504,"tensor(27.0635, dtype=torch.float64)"
8505,"tensor(10.0444, dtype=torch.float64)"
8506,"tensor(9.6836, dtype=torch.float64)"
8507,"tensor(11.7947, dtype=torch.float64)"
8508,"tensor(15.8093, dtype=torch.float64)"
8509,"tensor(27.7425, dtype=torch.float64)"
8510,"tensor(9.4349, dtype=torch.float64)"
8511,"tensor(8.7401, dtype=torch.float64)"
8512,"tensor(23.7013, dtype=torch.float64)"
8513,"tensor(8.5337, dtype=torch.float64)"
8514,"tensor(9.3934, dtype=torch.float64)"
8515,"tensor(15.4041, dtype=torch.float64)"
8516,"tensor(26.3646, dtype=torch.float64)"
8517,"tensor(10.3023, dtype=torch.float64)"
8518,"tensor(9.1576, dtype=torch.float64)"
8519,"tensor(11.2250, dtype=torch.float64)"
8520,"tensor(23.2708, dtype=torch.float64)"
8521,"tensor(10.8210, dtype=torch.float64)"
8522,"tensor(22.9424, dtype=torch.float64)"
8523,"tensor(7.8621, dtype=torch.float64)"
8524,"tensor(9.0108, dtype=torch.float64)"
8525,"tensor(14.2485, dtype=torch.float64)"
8526,"tensor(9.1678, dtype=torch.float64)"
8527,"tensor(9.6679, dtype=torch.float64)"
8528,"tensor(15.3039, dtype=torch.float64)"
8529,"tensor(11.8540, dtype=torch.float64)"
8530,"tensor(9.0091, dtype=torch.float64)"
8531,"tensor(13.9731, dtype=torch.float64)"
8532,"tensor(9.9582, dtype=torch.float64)"
8533,"tensor(9.0811, dtype=torch.float64)"
8534,"tensor(9.3904, dtype=torch.float64)"
8535,"tensor(15.1650, dtype=torch.float64)"
8536,"tensor(8.5098, dtype=torch.float64)"
8537,"tensor(9.3367, dtype=torch.float64)"
8538,"tensor(9.2874, dtype=torch.float64)"
8539,"tensor(23.5804, dtype=torch.float64)"
8540,"tensor(9.0643, dtype=torch.float64)"
8541,"tensor(22.6370, dtype=torch.float64)"
8542,"tensor(15.0525, dtype=torch.float64)"
8543,"tensor(13.6310, dtype=torch.float64)"
8544,"tensor(15.7783, dtype=torch.float64)"
8545,"tensor(22.6842, dtype=torch.float64)"
8546,"tensor(8.4635, dtype=torch.float64)"
8547,"tensor(24.9591, dtype=torch.float64)"
8548,"tensor(18.3300, dtype=torch.float64)"
8549,"tensor(8.5499, dtype=torch.float64)"
8550,"tensor(10.2265, dtype=torch.float64)"
8551,"tensor(10.0267, dtype=torch.float64)"
8552,"tensor(9.1049, dtype=torch.float64)"
8553,"tensor(9.3825, dtype=torch.float64)"
8554,"tensor(7.9757, dtype=torch.float64)"
8555,"tensor(8.0800, dtype=torch.float64)"
8556,"tensor(8.6999, dtype=torch.float64)"
8557,"tensor(13.8320, dtype=torch.float64)"
8558,"tensor(8.6879, dtype=torch.float64)"
8559,"tensor(9.2182, dtype=torch.float64)"
8560,"tensor(18.4435, dtype=torch.float64)"
8561,"tensor(8.3181, dtype=torch.float64)"
8562,"tensor(19.6539, dtype=torch.float64)"
8563,"tensor(17.4561, dtype=torch.float64)"
8564,"tensor(8.2533, dtype=torch.float64)"
8565,"tensor(8.3485, dtype=torch.float64)"
8566,"tensor(9.1286, dtype=torch.float64)"
8567,"tensor(9.0220, dtype=torch.float64)"
8568,"tensor(23.3525, dtype=torch.float64)"
8569,"tensor(9.5298, dtype=torch.float64)"
8570,"tensor(8.4856, dtype=torch.float64)"
8571,"tensor(11.0036, dtype=torch.float64)"
8572,"tensor(9.9518, dtype=torch.float64)"
8573,"tensor(16.7931, dtype=torch.float64)"
8574,"tensor(9.3439, dtype=torch.float64)"
8575,"tensor(23.8727, dtype=torch.float64)"
8576,"tensor(15.3088, dtype=torch.float64)"
8577,"tensor(9.1082, dtype=torch.float64)"
8578,"tensor(8.1744, dtype=torch.float64)"
8579,"tensor(11.8872, dtype=torch.float64)"
8580,"tensor(8.9621, dtype=torch.float64)"
8581,"tensor(10.5013, dtype=torch.float64)"
8582,"tensor(9.2465, dtype=torch.float64)"
8583,"tensor(20.1285, dtype=torch.float64)"
8584,"tensor(14.1587, dtype=torch.float64)"
8585,"tensor(7.6907, dtype=torch.float64)"
8586,"tensor(8.9045, dtype=torch.float64)"
8587,"tensor(9.7014, dtype=torch.float64)"
8588,"tensor(9.4180, dtype=torch.float64)"
8589,"tensor(22.8848, dtype=torch.float64)"
8590,"tensor(8.6734, dtype=torch.float64)"
8591,"tensor(10.0378, dtype=torch.float64)"
8592,"tensor(9.3846, dtype=torch.float64)"
8593,"tensor(10.2767, dtype=torch.float64)"
8594,"tensor(9.4729, dtype=torch.float64)"
8595,"tensor(24.7216, dtype=torch.float64)"
8596,"tensor(21.0975, dtype=torch.float64)"
8597,"tensor(7.6687, dtype=torch.float64)"
8598,"tensor(8.3782, dtype=torch.float64)"
8599,"tensor(9.7843, dtype=torch.float64)"
8600,"tensor(9.4332, dtype=torch.float64)"
8601,"tensor(7.9335, dtype=torch.float64)"
8602,"tensor(9.1101, dtype=torch.float64)"
8603,"tensor(8.8519, dtype=torch.float64)"
8604,"tensor(9.8207, dtype=torch.float64)"
8605,"tensor(20.3489, dtype=torch.float64)"
8606,"tensor(9.1419, dtype=torch.float64)"
8607,"tensor(11.1431, dtype=torch.float64)"
8608,"tensor(8.1275, dtype=torch.float64)"
8609,"tensor(10.9666, dtype=torch.float64)"
8610,"tensor(8.3447, dtype=torch.float64)"
8611,"tensor(8.7374, dtype=torch.float64)"
8612,"tensor(9.3919, dtype=torch.float64)"
8613,"tensor(9.2088, dtype=torch.float64)"
8614,"tensor(8.6632, dtype=torch.float64)"
8615,"tensor(18.0260, dtype=torch.float64)"
8616,"tensor(20.6047, dtype=torch.float64)"
8617,"tensor(13.8603, dtype=torch.float64)"
8618,"tensor(8.6152, dtype=torch.float64)"
8619,"tensor(8.6875, dtype=torch.float64)"
8620,"tensor(10.1019, dtype=torch.float64)"
8621,"tensor(9.7786, dtype=torch.float64)"
8622,"tensor(8.9529, dtype=torch.float64)"
8623,"tensor(8.4286, dtype=torch.float64)"
8624,"tensor(8.3413, dtype=torch.float64)"
8625,"tensor(17.9273, dtype=torch.float64)"
8626,"tensor(8.4805, dtype=torch.float64)"
8627,"tensor(8.8158, dtype=torch.float64)"
8628,"tensor(8.3021, dtype=torch.float64)"
8629,"tensor(8.4714, dtype=torch.float64)"
8630,"tensor(11.5220, dtype=torch.float64)"
