,0
6512,"tensor(8.6845, dtype=torch.float64)"
6513,"tensor(17.5948, dtype=torch.float64)"
6514,"tensor(9.7639, dtype=torch.float64)"
6515,"tensor(13.4734, dtype=torch.float64)"
6516,"tensor(24.0954, dtype=torch.float64)"
6517,"tensor(8.5523, dtype=torch.float64)"
6518,"tensor(15.3276, dtype=torch.float64)"
6519,"tensor(10.5153, dtype=torch.float64)"
6520,"tensor(8.2784, dtype=torch.float64)"
6521,"tensor(19.1399, dtype=torch.float64)"
6522,"tensor(11.1173, dtype=torch.float64)"
6523,"tensor(22.8863, dtype=torch.float64)"
6524,"tensor(9.1544, dtype=torch.float64)"
6525,"tensor(16.7055, dtype=torch.float64)"
6526,"tensor(8.2895, dtype=torch.float64)"
6527,"tensor(11.4565, dtype=torch.float64)"
6528,"tensor(17.6168, dtype=torch.float64)"
6529,"tensor(9.6893, dtype=torch.float64)"
6530,"tensor(9.1359, dtype=torch.float64)"
6531,"tensor(12.8774, dtype=torch.float64)"
6532,"tensor(10.7064, dtype=torch.float64)"
6533,"tensor(8.6008, dtype=torch.float64)"
6534,"tensor(13.4405, dtype=torch.float64)"
6535,"tensor(22.2611, dtype=torch.float64)"
6536,"tensor(16.1336, dtype=torch.float64)"
6537,"tensor(9.3261, dtype=torch.float64)"
6538,"tensor(8.1569, dtype=torch.float64)"
6539,"tensor(7.9163, dtype=torch.float64)"
6540,"tensor(10.5649, dtype=torch.float64)"
6541,"tensor(15.3228, dtype=torch.float64)"
6542,"tensor(12.6364, dtype=torch.float64)"
6543,"tensor(9.0970, dtype=torch.float64)"
6544,"tensor(13.0365, dtype=torch.float64)"
6545,"tensor(10.5760, dtype=torch.float64)"
6546,"tensor(8.0348, dtype=torch.float64)"
6547,"tensor(9.5492, dtype=torch.float64)"
6548,"tensor(7.9898, dtype=torch.float64)"
6549,"tensor(24.0318, dtype=torch.float64)"
6550,"tensor(9.6111, dtype=torch.float64)"
6551,"tensor(23.0834, dtype=torch.float64)"
6552,"tensor(11.4558, dtype=torch.float64)"
6553,"tensor(8.9281, dtype=torch.float64)"
6554,"tensor(12.1266, dtype=torch.float64)"
6555,"tensor(10.3726, dtype=torch.float64)"
6556,"tensor(8.0796, dtype=torch.float64)"
6557,"tensor(8.5223, dtype=torch.float64)"
6558,"tensor(22.2477, dtype=torch.float64)"
6559,"tensor(18.6288, dtype=torch.float64)"
6560,"tensor(9.5011, dtype=torch.float64)"
6561,"tensor(9.6019, dtype=torch.float64)"
6562,"tensor(8.8567, dtype=torch.float64)"
6563,"tensor(20.8457, dtype=torch.float64)"
6564,"tensor(9.3530, dtype=torch.float64)"
6565,"tensor(9.4688, dtype=torch.float64)"
6566,"tensor(9.6511, dtype=torch.float64)"
6567,"tensor(9.2711, dtype=torch.float64)"
6568,"tensor(22.1676, dtype=torch.float64)"
6569,"tensor(8.9327, dtype=torch.float64)"
6570,"tensor(19.9923, dtype=torch.float64)"
6571,"tensor(8.3345, dtype=torch.float64)"
6572,"tensor(8.7113, dtype=torch.float64)"
6573,"tensor(14.4058, dtype=torch.float64)"
6574,"tensor(16.0564, dtype=torch.float64)"
6575,"tensor(18.6885, dtype=torch.float64)"
6576,"tensor(12.8089, dtype=torch.float64)"
6577,"tensor(8.6364, dtype=torch.float64)"
6578,"tensor(9.1559, dtype=torch.float64)"
6579,"tensor(10.9391, dtype=torch.float64)"
6580,"tensor(11.7544, dtype=torch.float64)"
6581,"tensor(9.5046, dtype=torch.float64)"
6582,"tensor(15.6542, dtype=torch.float64)"
6583,"tensor(28.5543, dtype=torch.float64)"
6584,"tensor(9.9782, dtype=torch.float64)"
6585,"tensor(16.3650, dtype=torch.float64)"
6586,"tensor(11.1497, dtype=torch.float64)"
6587,"tensor(25.5344, dtype=torch.float64)"
6588,"tensor(8.4068, dtype=torch.float64)"
6589,"tensor(10.7863, dtype=torch.float64)"
6590,"tensor(9.1692, dtype=torch.float64)"
6591,"tensor(11.0516, dtype=torch.float64)"
6592,"tensor(21.5572, dtype=torch.float64)"
6593,"tensor(22.1194, dtype=torch.float64)"
6594,"tensor(11.4090, dtype=torch.float64)"
6595,"tensor(7.8304, dtype=torch.float64)"
6596,"tensor(10.7016, dtype=torch.float64)"
6597,"tensor(9.7090, dtype=torch.float64)"
6598,"tensor(8.6412, dtype=torch.float64)"
6599,"tensor(9.0066, dtype=torch.float64)"
6600,"tensor(16.9119, dtype=torch.float64)"
6601,"tensor(12.7572, dtype=torch.float64)"
6602,"tensor(10.8420, dtype=torch.float64)"
6603,"tensor(11.0207, dtype=torch.float64)"
6604,"tensor(13.1806, dtype=torch.float64)"
6605,"tensor(8.2937, dtype=torch.float64)"
6606,"tensor(9.9861, dtype=torch.float64)"
6607,"tensor(9.1102, dtype=torch.float64)"
6608,"tensor(8.6521, dtype=torch.float64)"
6609,"tensor(9.2364, dtype=torch.float64)"
6610,"tensor(9.2280, dtype=torch.float64)"
6611,"tensor(8.3949, dtype=torch.float64)"
6612,"tensor(8.3642, dtype=torch.float64)"
6613,"tensor(15.5494, dtype=torch.float64)"
6614,"tensor(11.6621, dtype=torch.float64)"
6615,"tensor(8.6824, dtype=torch.float64)"
6616,"tensor(8.8369, dtype=torch.float64)"
6617,"tensor(9.2498, dtype=torch.float64)"
6618,"tensor(9.5387, dtype=torch.float64)"
6619,"tensor(12.5571, dtype=torch.float64)"
6620,"tensor(8.7695, dtype=torch.float64)"
6621,"tensor(9.0574, dtype=torch.float64)"
6622,"tensor(18.0894, dtype=torch.float64)"
6623,"tensor(9.3457, dtype=torch.float64)"
6624,"tensor(8.8239, dtype=torch.float64)"
6625,"tensor(16.4515, dtype=torch.float64)"
6626,"tensor(17.0200, dtype=torch.float64)"
6627,"tensor(8.5034, dtype=torch.float64)"
6628,"tensor(13.5500, dtype=torch.float64)"
6629,"tensor(12.9416, dtype=torch.float64)"
6630,"tensor(8.9059, dtype=torch.float64)"
6631,"tensor(10.7129, dtype=torch.float64)"
6632,"tensor(32.8776, dtype=torch.float64)"
6633,"tensor(9.0110, dtype=torch.float64)"
6634,"tensor(9.6228, dtype=torch.float64)"
6635,"tensor(10.2521, dtype=torch.float64)"
6636,"tensor(10.9311, dtype=torch.float64)"
6637,"tensor(14.3300, dtype=torch.float64)"
6638,"tensor(24.3273, dtype=torch.float64)"
6639,"tensor(11.7896, dtype=torch.float64)"
6640,"tensor(8.3958, dtype=torch.float64)"
6641,"tensor(7.7535, dtype=torch.float64)"
6642,"tensor(18.6696, dtype=torch.float64)"
6643,"tensor(22.4053, dtype=torch.float64)"
6644,"tensor(8.1546, dtype=torch.float64)"
6645,"tensor(8.5358, dtype=torch.float64)"
6646,"tensor(12.8736, dtype=torch.float64)"
6647,"tensor(12.8224, dtype=torch.float64)"
6648,"tensor(8.9778, dtype=torch.float64)"
6649,"tensor(7.9467, dtype=torch.float64)"
6650,"tensor(15.2887, dtype=torch.float64)"
6651,"tensor(21.8991, dtype=torch.float64)"
6652,"tensor(8.4420, dtype=torch.float64)"
6653,"tensor(10.1820, dtype=torch.float64)"
6654,"tensor(9.0875, dtype=torch.float64)"
6655,"tensor(19.8064, dtype=torch.float64)"
6656,"tensor(10.5953, dtype=torch.float64)"
6657,"tensor(11.2946, dtype=torch.float64)"
6658,"tensor(20.5223, dtype=torch.float64)"
6659,"tensor(20.8765, dtype=torch.float64)"
6660,"tensor(15.3813, dtype=torch.float64)"
6661,"tensor(8.7916, dtype=torch.float64)"
6662,"tensor(9.6355, dtype=torch.float64)"
6663,"tensor(7.7775, dtype=torch.float64)"
6664,"tensor(9.5619, dtype=torch.float64)"
6665,"tensor(10.4037, dtype=torch.float64)"
6666,"tensor(11.5301, dtype=torch.float64)"
6667,"tensor(13.6765, dtype=torch.float64)"
6668,"tensor(9.0651, dtype=torch.float64)"
6669,"tensor(12.1867, dtype=torch.float64)"
6670,"tensor(9.5558, dtype=torch.float64)"
6671,"tensor(9.2742, dtype=torch.float64)"
6672,"tensor(22.6683, dtype=torch.float64)"
6673,"tensor(9.7263, dtype=torch.float64)"
6674,"tensor(22.6640, dtype=torch.float64)"
6675,"tensor(8.9785, dtype=torch.float64)"
6676,"tensor(16.3110, dtype=torch.float64)"
6677,"tensor(19.2639, dtype=torch.float64)"
6678,"tensor(8.4190, dtype=torch.float64)"
6679,"tensor(8.6585, dtype=torch.float64)"
6680,"tensor(20.1427, dtype=torch.float64)"
6681,"tensor(13.5556, dtype=torch.float64)"
6682,"tensor(16.1906, dtype=torch.float64)"
6683,"tensor(20.4236, dtype=torch.float64)"
6684,"tensor(9.9133, dtype=torch.float64)"
6685,"tensor(8.1243, dtype=torch.float64)"
6686,"tensor(9.5482, dtype=torch.float64)"
6687,"tensor(8.5885, dtype=torch.float64)"
6688,"tensor(14.6287, dtype=torch.float64)"
6689,"tensor(11.7072, dtype=torch.float64)"
6690,"tensor(8.5518, dtype=torch.float64)"
6691,"tensor(20.6912, dtype=torch.float64)"
6692,"tensor(17.0653, dtype=torch.float64)"
6693,"tensor(11.2827, dtype=torch.float64)"
6694,"tensor(15.9135, dtype=torch.float64)"
6695,"tensor(10.9002, dtype=torch.float64)"
6696,"tensor(13.5804, dtype=torch.float64)"
6697,"tensor(9.5617, dtype=torch.float64)"
6698,"tensor(8.3865, dtype=torch.float64)"
6699,"tensor(13.5250, dtype=torch.float64)"
6700,"tensor(8.1884, dtype=torch.float64)"
6701,"tensor(12.0551, dtype=torch.float64)"
6702,"tensor(8.5021, dtype=torch.float64)"
6703,"tensor(25.6071, dtype=torch.float64)"
6704,"tensor(9.1273, dtype=torch.float64)"
6705,"tensor(13.4605, dtype=torch.float64)"
6706,"tensor(9.9529, dtype=torch.float64)"
6707,"tensor(8.8197, dtype=torch.float64)"
6708,"tensor(8.1358, dtype=torch.float64)"
6709,"tensor(8.9161, dtype=torch.float64)"
6710,"tensor(10.7069, dtype=torch.float64)"
6711,"tensor(7.4773, dtype=torch.float64)"
6712,"tensor(21.0434, dtype=torch.float64)"
6713,"tensor(16.7264, dtype=torch.float64)"
6714,"tensor(21.9438, dtype=torch.float64)"
6715,"tensor(8.0107, dtype=torch.float64)"
6716,"tensor(9.6203, dtype=torch.float64)"
6717,"tensor(13.7258, dtype=torch.float64)"
6718,"tensor(9.3147, dtype=torch.float64)"
6719,"tensor(13.8732, dtype=torch.float64)"
6720,"tensor(8.1589, dtype=torch.float64)"
6721,"tensor(8.5867, dtype=torch.float64)"
6722,"tensor(8.3676, dtype=torch.float64)"
6723,"tensor(21.8429, dtype=torch.float64)"
6724,"tensor(17.0982, dtype=torch.float64)"
6725,"tensor(13.5183, dtype=torch.float64)"
6726,"tensor(8.0825, dtype=torch.float64)"
6727,"tensor(10.0747, dtype=torch.float64)"
6728,"tensor(8.8687, dtype=torch.float64)"
6729,"tensor(10.8056, dtype=torch.float64)"
6730,"tensor(10.9212, dtype=torch.float64)"
6731,"tensor(10.0393, dtype=torch.float64)"
6732,"tensor(22.9175, dtype=torch.float64)"
6733,"tensor(16.8675, dtype=torch.float64)"
6734,"tensor(13.3185, dtype=torch.float64)"
6735,"tensor(9.7502, dtype=torch.float64)"
6736,"tensor(19.9675, dtype=torch.float64)"
6737,"tensor(9.1000, dtype=torch.float64)"
6738,"tensor(10.6601, dtype=torch.float64)"
6739,"tensor(11.2396, dtype=torch.float64)"
6740,"tensor(12.5316, dtype=torch.float64)"
6741,"tensor(14.8959, dtype=torch.float64)"
6742,"tensor(9.7967, dtype=torch.float64)"
6743,"tensor(9.0714, dtype=torch.float64)"
6744,"tensor(20.3273, dtype=torch.float64)"
6745,"tensor(12.5665, dtype=torch.float64)"
6746,"tensor(17.1453, dtype=torch.float64)"
6747,"tensor(10.2398, dtype=torch.float64)"
6748,"tensor(24.7214, dtype=torch.float64)"
6749,"tensor(7.9260, dtype=torch.float64)"
6750,"tensor(10.1935, dtype=torch.float64)"
6751,"tensor(18.2850, dtype=torch.float64)"
6752,"tensor(12.2179, dtype=torch.float64)"
6753,"tensor(8.7674, dtype=torch.float64)"
6754,"tensor(7.7286, dtype=torch.float64)"
6755,"tensor(11.5091, dtype=torch.float64)"
6756,"tensor(8.8562, dtype=torch.float64)"
6757,"tensor(10.2051, dtype=torch.float64)"
6758,"tensor(9.1761, dtype=torch.float64)"
6759,"tensor(21.3282, dtype=torch.float64)"
6760,"tensor(23.4680, dtype=torch.float64)"
6761,"tensor(8.5155, dtype=torch.float64)"
6762,"tensor(12.3990, dtype=torch.float64)"
6763,"tensor(8.4398, dtype=torch.float64)"
6764,"tensor(9.1308, dtype=torch.float64)"
6765,"tensor(13.2894, dtype=torch.float64)"
6766,"tensor(8.7367, dtype=torch.float64)"
6767,"tensor(9.0803, dtype=torch.float64)"
6768,"tensor(19.9708, dtype=torch.float64)"
6769,"tensor(13.7537, dtype=torch.float64)"
6770,"tensor(20.5952, dtype=torch.float64)"
6771,"tensor(8.0684, dtype=torch.float64)"
6772,"tensor(14.7571, dtype=torch.float64)"
6773,"tensor(14.4963, dtype=torch.float64)"
6774,"tensor(18.0201, dtype=torch.float64)"
6775,"tensor(9.1700, dtype=torch.float64)"
6776,"tensor(17.1580, dtype=torch.float64)"
6777,"tensor(9.1531, dtype=torch.float64)"
6778,"tensor(8.4326, dtype=torch.float64)"
6779,"tensor(8.8692, dtype=torch.float64)"
6780,"tensor(7.9829, dtype=torch.float64)"
6781,"tensor(9.2055, dtype=torch.float64)"
6782,"tensor(17.7317, dtype=torch.float64)"
6783,"tensor(21.7914, dtype=torch.float64)"
6784,"tensor(11.7438, dtype=torch.float64)"
6785,"tensor(8.2669, dtype=torch.float64)"
6786,"tensor(9.0397, dtype=torch.float64)"
6787,"tensor(21.5774, dtype=torch.float64)"
6788,"tensor(11.7334, dtype=torch.float64)"
6789,"tensor(8.3756, dtype=torch.float64)"
6790,"tensor(8.7161, dtype=torch.float64)"
6791,"tensor(10.1588, dtype=torch.float64)"
6792,"tensor(14.0027, dtype=torch.float64)"
6793,"tensor(8.6191, dtype=torch.float64)"
6794,"tensor(10.4814, dtype=torch.float64)"
6795,"tensor(8.1527, dtype=torch.float64)"
6796,"tensor(9.7768, dtype=torch.float64)"
6797,"tensor(10.0125, dtype=torch.float64)"
6798,"tensor(11.6837, dtype=torch.float64)"
6799,"tensor(9.6571, dtype=torch.float64)"
6800,"tensor(27.9227, dtype=torch.float64)"
6801,"tensor(11.8053, dtype=torch.float64)"
6802,"tensor(13.6471, dtype=torch.float64)"
6803,"tensor(9.4313, dtype=torch.float64)"
6804,"tensor(9.2105, dtype=torch.float64)"
6805,"tensor(8.5579, dtype=torch.float64)"
6806,"tensor(9.1463, dtype=torch.float64)"
6807,"tensor(9.4576, dtype=torch.float64)"
6808,"tensor(9.2913, dtype=torch.float64)"
6809,"tensor(10.6125, dtype=torch.float64)"
6810,"tensor(12.1406, dtype=torch.float64)"
6811,"tensor(12.6688, dtype=torch.float64)"
6812,"tensor(8.2798, dtype=torch.float64)"
6813,"tensor(9.4174, dtype=torch.float64)"
6814,"tensor(8.0705, dtype=torch.float64)"
6815,"tensor(9.3618, dtype=torch.float64)"
6816,"tensor(10.1264, dtype=torch.float64)"
6817,"tensor(23.1423, dtype=torch.float64)"
6818,"tensor(22.4952, dtype=torch.float64)"
6819,"tensor(8.6004, dtype=torch.float64)"
6820,"tensor(11.7802, dtype=torch.float64)"
6821,"tensor(9.8902, dtype=torch.float64)"
6822,"tensor(10.9400, dtype=torch.float64)"
6823,"tensor(16.8208, dtype=torch.float64)"
6824,"tensor(9.3923, dtype=torch.float64)"
6825,"tensor(8.4383, dtype=torch.float64)"
6826,"tensor(8.6227, dtype=torch.float64)"
6827,"tensor(8.1723, dtype=torch.float64)"
6828,"tensor(8.6623, dtype=torch.float64)"
6829,"tensor(10.7901, dtype=torch.float64)"
6830,"tensor(8.7621, dtype=torch.float64)"
6831,"tensor(10.0458, dtype=torch.float64)"
6832,"tensor(13.6725, dtype=torch.float64)"
6833,"tensor(8.4119, dtype=torch.float64)"
6834,"tensor(7.6417, dtype=torch.float64)"
6835,"tensor(9.4697, dtype=torch.float64)"
6836,"tensor(9.0219, dtype=torch.float64)"
6837,"tensor(11.2656, dtype=torch.float64)"
6838,"tensor(9.2766, dtype=torch.float64)"
6839,"tensor(16.4849, dtype=torch.float64)"
6840,"tensor(9.5044, dtype=torch.float64)"
6841,"tensor(23.8523, dtype=torch.float64)"
6842,"tensor(8.8124, dtype=torch.float64)"
6843,"tensor(8.6600, dtype=torch.float64)"
6844,"tensor(8.6721, dtype=torch.float64)"
6845,"tensor(8.8846, dtype=torch.float64)"
6846,"tensor(8.3899, dtype=torch.float64)"
6847,"tensor(8.9414, dtype=torch.float64)"
6848,"tensor(8.5512, dtype=torch.float64)"
6849,"tensor(8.4801, dtype=torch.float64)"
6850,"tensor(8.1998, dtype=torch.float64)"
6851,"tensor(9.3481, dtype=torch.float64)"
6852,"tensor(11.7339, dtype=torch.float64)"
6853,"tensor(9.1283, dtype=torch.float64)"
6854,"tensor(20.4020, dtype=torch.float64)"
6855,"tensor(8.5320, dtype=torch.float64)"
6856,"tensor(11.4803, dtype=torch.float64)"
6857,"tensor(10.7171, dtype=torch.float64)"
6858,"tensor(8.6729, dtype=torch.float64)"
6859,"tensor(21.3986, dtype=torch.float64)"
6860,"tensor(17.7689, dtype=torch.float64)"
6861,"tensor(18.4815, dtype=torch.float64)"
6862,"tensor(8.7717, dtype=torch.float64)"
6863,"tensor(10.7006, dtype=torch.float64)"
6864,"tensor(7.8009, dtype=torch.float64)"
6865,"tensor(8.8528, dtype=torch.float64)"
6866,"tensor(10.2216, dtype=torch.float64)"
6867,"tensor(10.0495, dtype=torch.float64)"
6868,"tensor(8.9739, dtype=torch.float64)"
6869,"tensor(9.1387, dtype=torch.float64)"
6870,"tensor(9.3197, dtype=torch.float64)"
6871,"tensor(9.6186, dtype=torch.float64)"
6872,"tensor(8.8857, dtype=torch.float64)"
6873,"tensor(21.7746, dtype=torch.float64)"
6874,"tensor(17.5261, dtype=torch.float64)"
6875,"tensor(17.9096, dtype=torch.float64)"
6876,"tensor(12.6293, dtype=torch.float64)"
6877,"tensor(9.5121, dtype=torch.float64)"
6878,"tensor(13.9250, dtype=torch.float64)"
6879,"tensor(29.8750, dtype=torch.float64)"
6880,"tensor(14.9475, dtype=torch.float64)"
6881,"tensor(22.8633, dtype=torch.float64)"
6882,"tensor(8.1681, dtype=torch.float64)"
6883,"tensor(11.4519, dtype=torch.float64)"
6884,"tensor(9.8791, dtype=torch.float64)"
6885,"tensor(9.5595, dtype=torch.float64)"
6886,"tensor(24.5540, dtype=torch.float64)"
6887,"tensor(9.5503, dtype=torch.float64)"
6888,"tensor(8.9703, dtype=torch.float64)"
6889,"tensor(11.2364, dtype=torch.float64)"
6890,"tensor(14.2199, dtype=torch.float64)"
6891,"tensor(8.7682, dtype=torch.float64)"
6892,"tensor(8.8577, dtype=torch.float64)"
6893,"tensor(8.3389, dtype=torch.float64)"
6894,"tensor(15.0213, dtype=torch.float64)"
6895,"tensor(9.3335, dtype=torch.float64)"
6896,"tensor(11.8177, dtype=torch.float64)"
6897,"tensor(19.5903, dtype=torch.float64)"
6898,"tensor(17.7729, dtype=torch.float64)"
6899,"tensor(8.9472, dtype=torch.float64)"
6900,"tensor(8.2044, dtype=torch.float64)"
6901,"tensor(17.4203, dtype=torch.float64)"
6902,"tensor(9.0532, dtype=torch.float64)"
6903,"tensor(8.7792, dtype=torch.float64)"
6904,"tensor(8.5550, dtype=torch.float64)"
6905,"tensor(8.0018, dtype=torch.float64)"
6906,"tensor(8.6520, dtype=torch.float64)"
6907,"tensor(10.4993, dtype=torch.float64)"
6908,"tensor(9.7347, dtype=torch.float64)"
6909,"tensor(8.8787, dtype=torch.float64)"
6910,"tensor(10.5425, dtype=torch.float64)"
6911,"tensor(8.4085, dtype=torch.float64)"
6912,"tensor(16.4377, dtype=torch.float64)"
6913,"tensor(7.6192, dtype=torch.float64)"
6914,"tensor(8.7180, dtype=torch.float64)"
6915,"tensor(9.1430, dtype=torch.float64)"
6916,"tensor(11.0064, dtype=torch.float64)"
6917,"tensor(10.3482, dtype=torch.float64)"
6918,"tensor(16.8628, dtype=torch.float64)"
6919,"tensor(9.8277, dtype=torch.float64)"
6920,"tensor(9.1034, dtype=torch.float64)"
6921,"tensor(8.8681, dtype=torch.float64)"
6922,"tensor(7.8697, dtype=torch.float64)"
6923,"tensor(14.2031, dtype=torch.float64)"
6924,"tensor(9.6469, dtype=torch.float64)"
6925,"tensor(8.6111, dtype=torch.float64)"
6926,"tensor(9.1468, dtype=torch.float64)"
6927,"tensor(11.0355, dtype=torch.float64)"
6928,"tensor(9.0484, dtype=torch.float64)"
6929,"tensor(19.6158, dtype=torch.float64)"
6930,"tensor(8.6637, dtype=torch.float64)"
6931,"tensor(8.2910, dtype=torch.float64)"
6932,"tensor(18.1645, dtype=torch.float64)"
6933,"tensor(8.6602, dtype=torch.float64)"
6934,"tensor(10.9297, dtype=torch.float64)"
6935,"tensor(12.0078, dtype=torch.float64)"
6936,"tensor(9.4184, dtype=torch.float64)"
6937,"tensor(8.7223, dtype=torch.float64)"
6938,"tensor(12.9742, dtype=torch.float64)"
6939,"tensor(15.1631, dtype=torch.float64)"
6940,"tensor(8.3453, dtype=torch.float64)"
6941,"tensor(22.1774, dtype=torch.float64)"
6942,"tensor(14.2964, dtype=torch.float64)"
6943,"tensor(7.9888, dtype=torch.float64)"
6944,"tensor(10.3682, dtype=torch.float64)"
6945,"tensor(10.6196, dtype=torch.float64)"
6946,"tensor(9.7209, dtype=torch.float64)"
6947,"tensor(8.8860, dtype=torch.float64)"
6948,"tensor(13.1692, dtype=torch.float64)"
6949,"tensor(8.2109, dtype=torch.float64)"
6950,"tensor(14.7708, dtype=torch.float64)"
6951,"tensor(11.4046, dtype=torch.float64)"
6952,"tensor(9.5941, dtype=torch.float64)"
6953,"tensor(9.8974, dtype=torch.float64)"
6954,"tensor(21.7582, dtype=torch.float64)"
6955,"tensor(22.8269, dtype=torch.float64)"
6956,"tensor(17.3343, dtype=torch.float64)"
6957,"tensor(8.4061, dtype=torch.float64)"
6958,"tensor(8.5329, dtype=torch.float64)"
6959,"tensor(8.2140, dtype=torch.float64)"
6960,"tensor(9.0915, dtype=torch.float64)"
6961,"tensor(8.9633, dtype=torch.float64)"
6962,"tensor(20.4448, dtype=torch.float64)"
6963,"tensor(17.1039, dtype=torch.float64)"
6964,"tensor(8.9491, dtype=torch.float64)"
6965,"tensor(9.3773, dtype=torch.float64)"
6966,"tensor(20.1308, dtype=torch.float64)"
6967,"tensor(12.6941, dtype=torch.float64)"
6968,"tensor(8.2716, dtype=torch.float64)"
6969,"tensor(23.4911, dtype=torch.float64)"
6970,"tensor(8.4197, dtype=torch.float64)"
6971,"tensor(9.4466, dtype=torch.float64)"
6972,"tensor(11.2713, dtype=torch.float64)"
6973,"tensor(27.1773, dtype=torch.float64)"
6974,"tensor(9.7081, dtype=torch.float64)"
6975,"tensor(16.7951, dtype=torch.float64)"
6976,"tensor(22.3668, dtype=torch.float64)"
6977,"tensor(11.9624, dtype=torch.float64)"
6978,"tensor(15.0056, dtype=torch.float64)"
6979,"tensor(26.7934, dtype=torch.float64)"
6980,"tensor(8.5082, dtype=torch.float64)"
6981,"tensor(13.6001, dtype=torch.float64)"
6982,"tensor(21.5801, dtype=torch.float64)"
6983,"tensor(8.8757, dtype=torch.float64)"
6984,"tensor(13.5177, dtype=torch.float64)"
6985,"tensor(8.5270, dtype=torch.float64)"
6986,"tensor(10.8509, dtype=torch.float64)"
6987,"tensor(8.9204, dtype=torch.float64)"
