,0
6104,"tensor(5., dtype=torch.float64)"
6105,"tensor(53.7429, dtype=torch.float64)"
6106,"tensor(19.7721, dtype=torch.float64)"
6107,"tensor(22.9148, dtype=torch.float64)"
6108,"tensor(7.5621, dtype=torch.float64)"
6109,"tensor(6.7266, dtype=torch.float64)"
6110,"tensor(628.1668, dtype=torch.float64)"
6111,"tensor(45.6561, dtype=torch.float64)"
6112,"tensor(26.5453, dtype=torch.float64)"
6113,"tensor(12.9445, dtype=torch.float64)"
6114,"tensor(126.0478, dtype=torch.float64)"
6115,"tensor(5., dtype=torch.float64)"
6116,"tensor(377.1455, dtype=torch.float64)"
6117,"tensor(23.9059, dtype=torch.float64)"
6118,"tensor(5.5648, dtype=torch.float64)"
6119,"tensor(70.9889, dtype=torch.float64)"
6120,"tensor(548.8026, dtype=torch.float64)"
6121,"tensor(5., dtype=torch.float64)"
6122,"tensor(673.9983, dtype=torch.float64)"
6123,"tensor(166.8282, dtype=torch.float64)"
6124,"tensor(585.7125, dtype=torch.float64)"
6125,"tensor(218.2821, dtype=torch.float64)"
6126,"tensor(43.6679, dtype=torch.float64)"
6127,"tensor(39.2688, dtype=torch.float64)"
6128,"tensor(31.6534, dtype=torch.float64)"
6129,"tensor(5., dtype=torch.float64)"
6130,"tensor(73.0475, dtype=torch.float64)"
6131,"tensor(223.1726, dtype=torch.float64)"
6132,"tensor(21.7740, dtype=torch.float64)"
6133,"tensor(5., dtype=torch.float64)"
6134,"tensor(9.4572, dtype=torch.float64)"
6135,"tensor(52.9851, dtype=torch.float64)"
6136,"tensor(5.2496, dtype=torch.float64)"
6137,"tensor(585.4216, dtype=torch.float64)"
6138,"tensor(19.3419, dtype=torch.float64)"
6139,"tensor(214.3253, dtype=torch.float64)"
6140,"tensor(25.4575, dtype=torch.float64)"
6141,"tensor(78.8438, dtype=torch.float64)"
6142,"tensor(36.2186, dtype=torch.float64)"
6143,"tensor(58.8554, dtype=torch.float64)"
6144,"tensor(83.0340, dtype=torch.float64)"
6145,"tensor(5., dtype=torch.float64)"
6146,"tensor(28.9774, dtype=torch.float64)"
6147,"tensor(128.5991, dtype=torch.float64)"
6148,"tensor(9.1968, dtype=torch.float64)"
6149,"tensor(5.8739, dtype=torch.float64)"
6150,"tensor(73.4615, dtype=torch.float64)"
6151,"tensor(27.3866, dtype=torch.float64)"
6152,"tensor(25.3052, dtype=torch.float64)"
6153,"tensor(36.5546, dtype=torch.float64)"
6154,"tensor(373.1671, dtype=torch.float64)"
6155,"tensor(138.9030, dtype=torch.float64)"
6156,"tensor(13.7449, dtype=torch.float64)"
6157,"tensor(61.6137, dtype=torch.float64)"
6158,"tensor(8.3538, dtype=torch.float64)"
6159,"tensor(5., dtype=torch.float64)"
6160,"tensor(5., dtype=torch.float64)"
6161,"tensor(48.1262, dtype=torch.float64)"
6162,"tensor(6.7970, dtype=torch.float64)"
6163,"tensor(5., dtype=torch.float64)"
6164,"tensor(29.8763, dtype=torch.float64)"
6165,"tensor(291.0052, dtype=torch.float64)"
6166,"tensor(628.1693, dtype=torch.float64)"
6167,"tensor(8.6154, dtype=torch.float64)"
6168,"tensor(178.0800, dtype=torch.float64)"
6169,"tensor(66.1266, dtype=torch.float64)"
6170,"tensor(5.9010, dtype=torch.float64)"
6171,"tensor(25.4467, dtype=torch.float64)"
6172,"tensor(247.3000, dtype=torch.float64)"
6173,"tensor(42.9254, dtype=torch.float64)"
6174,"tensor(9.4892, dtype=torch.float64)"
6175,"tensor(39.2733, dtype=torch.float64)"
6176,"tensor(48.3424, dtype=torch.float64)"
6177,"tensor(32.7732, dtype=torch.float64)"
6178,"tensor(6.8094, dtype=torch.float64)"
6179,"tensor(24.2419, dtype=torch.float64)"
6180,"tensor(56.4647, dtype=torch.float64)"
6181,"tensor(5., dtype=torch.float64)"
6182,"tensor(24.0417, dtype=torch.float64)"
6183,"tensor(5., dtype=torch.float64)"
6184,"tensor(588.8637, dtype=torch.float64)"
6185,"tensor(6.8096, dtype=torch.float64)"
6186,"tensor(5., dtype=torch.float64)"
6187,"tensor(358.9288, dtype=torch.float64)"
6188,"tensor(55.4900, dtype=torch.float64)"
6189,"tensor(5.9045, dtype=torch.float64)"
6190,"tensor(8.4546, dtype=torch.float64)"
6191,"tensor(5.9045, dtype=torch.float64)"
6192,"tensor(68.3994, dtype=torch.float64)"
6193,"tensor(52.6432, dtype=torch.float64)"
6194,"tensor(9.4409, dtype=torch.float64)"
6195,"tensor(5., dtype=torch.float64)"
6196,"tensor(7.6120, dtype=torch.float64)"
6197,"tensor(8.4906, dtype=torch.float64)"
6198,"tensor(588.8639, dtype=torch.float64)"
6199,"tensor(16.2783, dtype=torch.float64)"
6200,"tensor(50.8615, dtype=torch.float64)"
6201,"tensor(15.5952, dtype=torch.float64)"
6202,"tensor(5., dtype=torch.float64)"
6203,"tensor(12.8895, dtype=torch.float64)"
6204,"tensor(303.6930, dtype=torch.float64)"
6205,"tensor(8.4773, dtype=torch.float64)"
6206,"tensor(93.3497, dtype=torch.float64)"
6207,"tensor(98.5149, dtype=torch.float64)"
6208,"tensor(5., dtype=torch.float64)"
6209,"tensor(135.5626, dtype=torch.float64)"
6210,"tensor(270.4115, dtype=torch.float64)"
6211,"tensor(34.8778, dtype=torch.float64)"
6212,"tensor(5., dtype=torch.float64)"
6213,"tensor(5.9018, dtype=torch.float64)"
6214,"tensor(5., dtype=torch.float64)"
6215,"tensor(9.2202, dtype=torch.float64)"
6216,"tensor(6.6142, dtype=torch.float64)"
6217,"tensor(5.8989, dtype=torch.float64)"
6218,"tensor(6.6591, dtype=torch.float64)"
6219,"tensor(66.0837, dtype=torch.float64)"
6220,"tensor(8.4526, dtype=torch.float64)"
6221,"tensor(27.6714, dtype=torch.float64)"
6222,"tensor(65.7944, dtype=torch.float64)"
6223,"tensor(31.1746, dtype=torch.float64)"
6224,"tensor(95.4739, dtype=torch.float64)"
6225,"tensor(5.8882, dtype=torch.float64)"
6226,"tensor(55.6768, dtype=torch.float64)"
6227,"tensor(628.2052, dtype=torch.float64)"
6228,"tensor(34.1085, dtype=torch.float64)"
6229,"tensor(9.3259, dtype=torch.float64)"
6230,"tensor(105.2765, dtype=torch.float64)"
6231,"tensor(7.9191, dtype=torch.float64)"
6232,"tensor(375.2654, dtype=torch.float64)"
6233,"tensor(27.4602, dtype=torch.float64)"
6234,"tensor(55.0009, dtype=torch.float64)"
6235,"tensor(479.3781, dtype=torch.float64)"
6236,"tensor(70.5677, dtype=torch.float64)"
6237,"tensor(82.8140, dtype=torch.float64)"
6238,"tensor(26.7117, dtype=torch.float64)"
6239,"tensor(5.9022, dtype=torch.float64)"
6240,"tensor(69.2287, dtype=torch.float64)"
6241,"tensor(6.8096, dtype=torch.float64)"
6242,"tensor(5., dtype=torch.float64)"
6243,"tensor(61.9363, dtype=torch.float64)"
6244,"tensor(44.9479, dtype=torch.float64)"
6245,"tensor(147.9567, dtype=torch.float64)"
6246,"tensor(107.5375, dtype=torch.float64)"
6247,"tensor(6.7895, dtype=torch.float64)"
6248,"tensor(30.6371, dtype=torch.float64)"
6249,"tensor(26.1716, dtype=torch.float64)"
6250,"tensor(22.6492, dtype=torch.float64)"
6251,"tensor(119.1573, dtype=torch.float64)"
6252,"tensor(421.7206, dtype=torch.float64)"
6253,"tensor(142.6996, dtype=torch.float64)"
6254,"tensor(5., dtype=torch.float64)"
6255,"tensor(29.2736, dtype=torch.float64)"
6256,"tensor(192.9369, dtype=torch.float64)"
6257,"tensor(25.3951, dtype=torch.float64)"
6258,"tensor(5., dtype=torch.float64)"
6259,"tensor(5., dtype=torch.float64)"
6260,"tensor(20.4874, dtype=torch.float64)"
6261,"tensor(35.8627, dtype=torch.float64)"
6262,"tensor(62.2692, dtype=torch.float64)"
6263,"tensor(23.8340, dtype=torch.float64)"
6264,"tensor(11.4018, dtype=torch.float64)"
6265,"tensor(64.0868, dtype=torch.float64)"
6266,"tensor(5., dtype=torch.float64)"
6267,"tensor(6.5250, dtype=torch.float64)"
6268,"tensor(66.9537, dtype=torch.float64)"
6269,"tensor(61.5879, dtype=torch.float64)"
6270,"tensor(185.2003, dtype=torch.float64)"
6271,"tensor(15.1871, dtype=torch.float64)"
6272,"tensor(27.0122, dtype=torch.float64)"
6273,"tensor(25.7192, dtype=torch.float64)"
6274,"tensor(56.6732, dtype=torch.float64)"
6275,"tensor(22.3204, dtype=torch.float64)"
6276,"tensor(24.5080, dtype=torch.float64)"
6277,"tensor(5., dtype=torch.float64)"
6278,"tensor(12.1460, dtype=torch.float64)"
6279,"tensor(10.6142, dtype=torch.float64)"
6280,"tensor(33.4289, dtype=torch.float64)"
6281,"tensor(20.5089, dtype=torch.float64)"
6282,"tensor(673.9979, dtype=torch.float64)"
6283,"tensor(20.9529, dtype=torch.float64)"
6284,"tensor(29.5811, dtype=torch.float64)"
6285,"tensor(8.5466, dtype=torch.float64)"
6286,"tensor(45.9443, dtype=torch.float64)"
6287,"tensor(72.2144, dtype=torch.float64)"
6288,"tensor(5., dtype=torch.float64)"
6289,"tensor(8.5672, dtype=torch.float64)"
6290,"tensor(41.3940, dtype=torch.float64)"
6291,"tensor(479.8524, dtype=torch.float64)"
6292,"tensor(70.1796, dtype=torch.float64)"
6293,"tensor(47.6534, dtype=torch.float64)"
6294,"tensor(5., dtype=torch.float64)"
6295,"tensor(19.7173, dtype=torch.float64)"
6296,"tensor(5.8173, dtype=torch.float64)"
6297,"tensor(11.4478, dtype=torch.float64)"
6298,"tensor(5., dtype=torch.float64)"
6299,"tensor(36.0354, dtype=torch.float64)"
6300,"tensor(39.9923, dtype=torch.float64)"
6301,"tensor(7.5890, dtype=torch.float64)"
6302,"tensor(8.3386, dtype=torch.float64)"
6303,"tensor(545.5691, dtype=torch.float64)"
6304,"tensor(109.9548, dtype=torch.float64)"
6305,"tensor(22.2386, dtype=torch.float64)"
6306,"tensor(24.1362, dtype=torch.float64)"
6307,"tensor(6.8114, dtype=torch.float64)"
6308,"tensor(94.6787, dtype=torch.float64)"
6309,"tensor(5., dtype=torch.float64)"
6310,"tensor(5., dtype=torch.float64)"
6311,"tensor(8.6161, dtype=torch.float64)"
6312,"tensor(5., dtype=torch.float64)"
6313,"tensor(94.8305, dtype=torch.float64)"
6314,"tensor(231.6865, dtype=torch.float64)"
6315,"tensor(135.9629, dtype=torch.float64)"
6316,"tensor(5., dtype=torch.float64)"
6317,"tensor(12.1771, dtype=torch.float64)"
6318,"tensor(12.8975, dtype=torch.float64)"
6319,"tensor(5.9016, dtype=torch.float64)"
6320,"tensor(82.0701, dtype=torch.float64)"
6321,"tensor(13.7388, dtype=torch.float64)"
6322,"tensor(6.6760, dtype=torch.float64)"
6323,"tensor(6.8027, dtype=torch.float64)"
6324,"tensor(97.9219, dtype=torch.float64)"
6325,"tensor(456.8181, dtype=torch.float64)"
6326,"tensor(52.3648, dtype=torch.float64)"
6327,"tensor(449.5333, dtype=torch.float64)"
6328,"tensor(7.8410, dtype=torch.float64)"
6329,"tensor(5., dtype=torch.float64)"
6330,"tensor(5., dtype=torch.float64)"
6331,"tensor(13.8563, dtype=torch.float64)"
6332,"tensor(5.9042, dtype=torch.float64)"
6333,"tensor(81.3309, dtype=torch.float64)"
6334,"tensor(5., dtype=torch.float64)"
6335,"tensor(5.9015, dtype=torch.float64)"
6336,"tensor(9.2134, dtype=torch.float64)"
6337,"tensor(25.8820, dtype=torch.float64)"
6338,"tensor(28.5969, dtype=torch.float64)"
6339,"tensor(6.8080, dtype=torch.float64)"
6340,"tensor(248.9577, dtype=torch.float64)"
6341,"tensor(5., dtype=torch.float64)"
6342,"tensor(428.2864, dtype=torch.float64)"
6343,"tensor(85.5249, dtype=torch.float64)"
6344,"tensor(6.6795, dtype=torch.float64)"
6345,"tensor(94.7815, dtype=torch.float64)"
6346,"tensor(5., dtype=torch.float64)"
6347,"tensor(279.6505, dtype=torch.float64)"
6348,"tensor(16.1416, dtype=torch.float64)"
6349,"tensor(5., dtype=torch.float64)"
6350,"tensor(674.0965, dtype=torch.float64)"
6351,"tensor(18.9378, dtype=torch.float64)"
6352,"tensor(5.9017, dtype=torch.float64)"
6353,"tensor(7.6580, dtype=torch.float64)"
6354,"tensor(5., dtype=torch.float64)"
6355,"tensor(585.4194, dtype=torch.float64)"
6356,"tensor(79.1219, dtype=torch.float64)"
6357,"tensor(5., dtype=torch.float64)"
6358,"tensor(91.4191, dtype=torch.float64)"
6359,"tensor(60.3655, dtype=torch.float64)"
6360,"tensor(42.5826, dtype=torch.float64)"
6361,"tensor(77.1254, dtype=torch.float64)"
6362,"tensor(23.2393, dtype=torch.float64)"
6363,"tensor(5.8521, dtype=torch.float64)"
6364,"tensor(80.4616, dtype=torch.float64)"
6365,"tensor(56.4109, dtype=torch.float64)"
6366,"tensor(10.2908, dtype=torch.float64)"
6367,"tensor(5., dtype=torch.float64)"
6368,"tensor(25.2011, dtype=torch.float64)"
6369,"tensor(323.8260, dtype=torch.float64)"
6370,"tensor(312.3615, dtype=torch.float64)"
6371,"tensor(51.1603, dtype=torch.float64)"
6372,"tensor(89.2632, dtype=torch.float64)"
6373,"tensor(10.3846, dtype=torch.float64)"
6374,"tensor(35.7618, dtype=torch.float64)"
6375,"tensor(19.2601, dtype=torch.float64)"
6376,"tensor(5., dtype=torch.float64)"
6377,"tensor(6.7848, dtype=torch.float64)"
6378,"tensor(67.9601, dtype=torch.float64)"
6379,"tensor(90.8160, dtype=torch.float64)"
6380,"tensor(266.6868, dtype=torch.float64)"
6381,"tensor(5., dtype=torch.float64)"
6382,"tensor(447.1007, dtype=torch.float64)"
6383,"tensor(11.2971, dtype=torch.float64)"
6384,"tensor(38.1977, dtype=torch.float64)"
6385,"tensor(5., dtype=torch.float64)"
6386,"tensor(45.6333, dtype=torch.float64)"
6387,"tensor(17.3130, dtype=torch.float64)"
6388,"tensor(324.0984, dtype=torch.float64)"
6389,"tensor(269.8156, dtype=torch.float64)"
6390,"tensor(32.1335, dtype=torch.float64)"
6391,"tensor(545.5929, dtype=torch.float64)"
6392,"tensor(224.1620, dtype=torch.float64)"
6393,"tensor(28.3206, dtype=torch.float64)"
6394,"tensor(80.9891, dtype=torch.float64)"
6395,"tensor(15.6832, dtype=torch.float64)"
6396,"tensor(15.9483, dtype=torch.float64)"
6397,"tensor(58.0267, dtype=torch.float64)"
6398,"tensor(5., dtype=torch.float64)"
6399,"tensor(65.0973, dtype=torch.float64)"
6400,"tensor(5.8800, dtype=torch.float64)"
6401,"tensor(35.6612, dtype=torch.float64)"
6402,"tensor(201.3914, dtype=torch.float64)"
6403,"tensor(42.6325, dtype=torch.float64)"
6404,"tensor(92.6407, dtype=torch.float64)"
6405,"tensor(12.1936, dtype=torch.float64)"
6406,"tensor(12.5278, dtype=torch.float64)"
6407,"tensor(263.4488, dtype=torch.float64)"
6408,"tensor(45.1327, dtype=torch.float64)"
6409,"tensor(9.3999, dtype=torch.float64)"
6410,"tensor(14.1163, dtype=torch.float64)"
6411,"tensor(157.9258, dtype=torch.float64)"
6412,"tensor(6.4696, dtype=torch.float64)"
6413,"tensor(5., dtype=torch.float64)"
6414,"tensor(5., dtype=torch.float64)"
6415,"tensor(24.8517, dtype=torch.float64)"
6416,"tensor(21.4653, dtype=torch.float64)"
6417,"tensor(35.6258, dtype=torch.float64)"
6418,"tensor(16.3058, dtype=torch.float64)"
6419,"tensor(545.8558, dtype=torch.float64)"
6420,"tensor(88.6767, dtype=torch.float64)"
6421,"tensor(38.2007, dtype=torch.float64)"
6422,"tensor(5.7388, dtype=torch.float64)"
6423,"tensor(5., dtype=torch.float64)"
6424,"tensor(21.0750, dtype=torch.float64)"
6425,"tensor(5., dtype=torch.float64)"
6426,"tensor(58.0297, dtype=torch.float64)"
6427,"tensor(588.9105, dtype=torch.float64)"
6428,"tensor(34.8554, dtype=torch.float64)"
6429,"tensor(253.8257, dtype=torch.float64)"
6430,"tensor(184.6481, dtype=torch.float64)"
6431,"tensor(61.8124, dtype=torch.float64)"
6432,"tensor(46.3433, dtype=torch.float64)"
6433,"tensor(631.8426, dtype=torch.float64)"
6434,"tensor(21.0145, dtype=torch.float64)"
6435,"tensor(170.9020, dtype=torch.float64)"
6436,"tensor(8.3962, dtype=torch.float64)"
6437,"tensor(557.5493, dtype=torch.float64)"
6438,"tensor(133.1101, dtype=torch.float64)"
6439,"tensor(5., dtype=torch.float64)"
6440,"tensor(15.5253, dtype=torch.float64)"
6441,"tensor(5., dtype=torch.float64)"
6442,"tensor(7.6568, dtype=torch.float64)"
6443,"tensor(111.2502, dtype=torch.float64)"
6444,"tensor(5., dtype=torch.float64)"
6445,"tensor(5., dtype=torch.float64)"
6446,"tensor(27.7998, dtype=torch.float64)"
6447,"tensor(23.6673, dtype=torch.float64)"
6448,"tensor(9.5037, dtype=torch.float64)"
6449,"tensor(34.2392, dtype=torch.float64)"
6450,"tensor(62.2544, dtype=torch.float64)"
6451,"tensor(9.4570, dtype=torch.float64)"
6452,"tensor(26.5788, dtype=torch.float64)"
6453,"tensor(5., dtype=torch.float64)"
6454,"tensor(83.4143, dtype=torch.float64)"
6455,"tensor(79.4253, dtype=torch.float64)"
6456,"tensor(52.9246, dtype=torch.float64)"
6457,"tensor(22.4827, dtype=torch.float64)"
6458,"tensor(6.6760, dtype=torch.float64)"
6459,"tensor(6.6395, dtype=torch.float64)"
6460,"tensor(43.7310, dtype=torch.float64)"
6461,"tensor(8.0494, dtype=torch.float64)"
6462,"tensor(78.5429, dtype=torch.float64)"
6463,"tensor(61.4358, dtype=torch.float64)"
6464,"tensor(16.3705, dtype=torch.float64)"
6465,"tensor(186.7681, dtype=torch.float64)"
6466,"tensor(330.1540, dtype=torch.float64)"
6467,"tensor(99.6345, dtype=torch.float64)"
6468,"tensor(156.0979, dtype=torch.float64)"
6469,"tensor(5.9035, dtype=torch.float64)"
6470,"tensor(27.3949, dtype=torch.float64)"
6471,"tensor(5.9036, dtype=torch.float64)"
6472,"tensor(334.8987, dtype=torch.float64)"
6473,"tensor(9.4601, dtype=torch.float64)"
6474,"tensor(20.8619, dtype=torch.float64)"
6475,"tensor(5., dtype=torch.float64)"
6476,"tensor(54.9735, dtype=torch.float64)"
6477,"tensor(5., dtype=torch.float64)"
6478,"tensor(36.9993, dtype=torch.float64)"
6479,"tensor(5.5496, dtype=torch.float64)"
6480,"tensor(235.8372, dtype=torch.float64)"
6481,"tensor(5.9007, dtype=torch.float64)"
6482,"tensor(39.2899, dtype=torch.float64)"
6483,"tensor(7.6698, dtype=torch.float64)"
6484,"tensor(96.8949, dtype=torch.float64)"
6485,"tensor(5., dtype=torch.float64)"
6486,"tensor(27.6988, dtype=torch.float64)"
6487,"tensor(5., dtype=torch.float64)"
6488,"tensor(50.4428, dtype=torch.float64)"
6489,"tensor(96.1589, dtype=torch.float64)"
6490,"tensor(7.4747, dtype=torch.float64)"
6491,"tensor(5., dtype=torch.float64)"
6492,"tensor(95.9522, dtype=torch.float64)"
6493,"tensor(149.3408, dtype=torch.float64)"
6494,"tensor(161.6624, dtype=torch.float64)"
6495,"tensor(117.9917, dtype=torch.float64)"
6496,"tensor(9.2820, dtype=torch.float64)"
6497,"tensor(7.6490, dtype=torch.float64)"
6498,"tensor(10.5490, dtype=torch.float64)"
6499,"tensor(38.3290, dtype=torch.float64)"
6500,"tensor(344.5525, dtype=torch.float64)"
6501,"tensor(20.2175, dtype=torch.float64)"
6502,"tensor(5., dtype=torch.float64)"
6503,"tensor(75.1108, dtype=torch.float64)"
6504,"tensor(162.2931, dtype=torch.float64)"
6505,"tensor(33.4717, dtype=torch.float64)"
6506,"tensor(5., dtype=torch.float64)"
6507,"tensor(14.6576, dtype=torch.float64)"
6508,"tensor(67.1848, dtype=torch.float64)"
6509,"tensor(44.4904, dtype=torch.float64)"
6510,"tensor(723.0969, dtype=torch.float64)"
6511,"tensor(511.5095, dtype=torch.float64)"
6512,"tensor(551.9694, dtype=torch.float64)"
6513,"tensor(673.9980, dtype=torch.float64)"
6514,"tensor(41.9595, dtype=torch.float64)"
6515,"tensor(7.6914, dtype=torch.float64)"
6516,"tensor(5.9014, dtype=torch.float64)"
6517,"tensor(7.4322, dtype=torch.float64)"
6518,"tensor(127.2311, dtype=torch.float64)"
6519,"tensor(90.1369, dtype=torch.float64)"
6520,"tensor(62.4582, dtype=torch.float64)"
6521,"tensor(81.5173, dtype=torch.float64)"
6522,"tensor(111.5238, dtype=torch.float64)"
6523,"tensor(301.9937, dtype=torch.float64)"
6524,"tensor(67.6796, dtype=torch.float64)"
6525,"tensor(75.3591, dtype=torch.float64)"
6526,"tensor(39.4032, dtype=torch.float64)"
6527,"tensor(5.8908, dtype=torch.float64)"
6528,"tensor(8.3998, dtype=torch.float64)"
6529,"tensor(208.6426, dtype=torch.float64)"
6530,"tensor(41.0903, dtype=torch.float64)"
6531,"tensor(14.0005, dtype=torch.float64)"
6532,"tensor(34.4291, dtype=torch.float64)"
6533,"tensor(27.2304, dtype=torch.float64)"
6534,"tensor(127.8669, dtype=torch.float64)"
6535,"tensor(8.0831, dtype=torch.float64)"
6536,"tensor(11.1909, dtype=torch.float64)"
6537,"tensor(631.8829, dtype=torch.float64)"
6538,"tensor(7.7097, dtype=torch.float64)"
6539,"tensor(585.4206, dtype=torch.float64)"
6540,"tensor(5.9048, dtype=torch.float64)"
6541,"tensor(39.0182, dtype=torch.float64)"
6542,"tensor(6.8093, dtype=torch.float64)"
6543,"tensor(8.3088, dtype=torch.float64)"
6544,"tensor(5., dtype=torch.float64)"
6545,"tensor(47.2959, dtype=torch.float64)"
6546,"tensor(5., dtype=torch.float64)"
6547,"tensor(229.6785, dtype=torch.float64)"
6548,"tensor(10.9169, dtype=torch.float64)"
6549,"tensor(38.9321, dtype=torch.float64)"
6550,"tensor(5., dtype=torch.float64)"
6551,"tensor(62.1253, dtype=torch.float64)"
6552,"tensor(5.8593, dtype=torch.float64)"
6553,"tensor(673.9978, dtype=torch.float64)"
6554,"tensor(64.0705, dtype=torch.float64)"
6555,"tensor(5., dtype=torch.float64)"
6556,"tensor(54.1651, dtype=torch.float64)"
6557,"tensor(673.9982, dtype=torch.float64)"
6558,"tensor(8.5858, dtype=torch.float64)"
6559,"tensor(628.1675, dtype=torch.float64)"
6560,"tensor(30.4350, dtype=torch.float64)"
6561,"tensor(27.1384, dtype=torch.float64)"
6562,"tensor(78.9826, dtype=torch.float64)"
6563,"tensor(43.8203, dtype=torch.float64)"
6564,"tensor(7.7054, dtype=torch.float64)"
6565,"tensor(6.6830, dtype=torch.float64)"
6566,"tensor(8.5564, dtype=torch.float64)"
6567,"tensor(5., dtype=torch.float64)"
6568,"tensor(11.0783, dtype=torch.float64)"
6569,"tensor(335.7959, dtype=torch.float64)"
6570,"tensor(49.6156, dtype=torch.float64)"
6571,"tensor(388.8706, dtype=torch.float64)"
6572,"tensor(22.3959, dtype=torch.float64)"
6573,"tensor(145.9672, dtype=torch.float64)"
