,0
5746,"tensor(72.4320, dtype=torch.float64)"
5747,"tensor(67.6786, dtype=torch.float64)"
5748,"tensor(66.7076, dtype=torch.float64)"
5749,"tensor(89.0700, dtype=torch.float64)"
5750,"tensor(73.4955, dtype=torch.float64)"
5751,"tensor(89.0936, dtype=torch.float64)"
5752,"tensor(58.2606, dtype=torch.float64)"
5753,"tensor(69.2068, dtype=torch.float64)"
5754,"tensor(61.7235, dtype=torch.float64)"
5755,"tensor(63.6795, dtype=torch.float64)"
5756,"tensor(59.0223, dtype=torch.float64)"
5757,"tensor(62.5525, dtype=torch.float64)"
5758,"tensor(64.1284, dtype=torch.float64)"
5759,"tensor(98.8388, dtype=torch.float64)"
5760,"tensor(64.0463, dtype=torch.float64)"
5761,"tensor(57.5355, dtype=torch.float64)"
5762,"tensor(115.9462, dtype=torch.float64)"
5763,"tensor(59.3098, dtype=torch.float64)"
5764,"tensor(69.8438, dtype=torch.float64)"
5765,"tensor(64.8605, dtype=torch.float64)"
5766,"tensor(72.4630, dtype=torch.float64)"
5767,"tensor(60.9680, dtype=torch.float64)"
5768,"tensor(91.8951, dtype=torch.float64)"
5769,"tensor(85.7719, dtype=torch.float64)"
5770,"tensor(90.9539, dtype=torch.float64)"
5771,"tensor(66.0997, dtype=torch.float64)"
5772,"tensor(69.2448, dtype=torch.float64)"
5773,"tensor(57.7036, dtype=torch.float64)"
5774,"tensor(57.0553, dtype=torch.float64)"
5775,"tensor(82.8904, dtype=torch.float64)"
5776,"tensor(100.3317, dtype=torch.float64)"
5777,"tensor(65.3267, dtype=torch.float64)"
5778,"tensor(92.7907, dtype=torch.float64)"
5779,"tensor(98.3233, dtype=torch.float64)"
5780,"tensor(93.9886, dtype=torch.float64)"
5781,"tensor(69.4641, dtype=torch.float64)"
5782,"tensor(73.7860, dtype=torch.float64)"
5783,"tensor(61.8218, dtype=torch.float64)"
5784,"tensor(111.2724, dtype=torch.float64)"
5785,"tensor(56.7662, dtype=torch.float64)"
5786,"tensor(68.2292, dtype=torch.float64)"
5787,"tensor(68.0790, dtype=torch.float64)"
5788,"tensor(85.2273, dtype=torch.float64)"
5789,"tensor(93.4733, dtype=torch.float64)"
5790,"tensor(68.0883, dtype=torch.float64)"
5791,"tensor(61.2008, dtype=torch.float64)"
5792,"tensor(64.7429, dtype=torch.float64)"
5793,"tensor(55.7687, dtype=torch.float64)"
5794,"tensor(79.6198, dtype=torch.float64)"
5795,"tensor(85.0150, dtype=torch.float64)"
5796,"tensor(104.9498, dtype=torch.float64)"
5797,"tensor(83.3236, dtype=torch.float64)"
5798,"tensor(58.7926, dtype=torch.float64)"
5799,"tensor(72.3246, dtype=torch.float64)"
5800,"tensor(100.6943, dtype=torch.float64)"
5801,"tensor(103.9939, dtype=torch.float64)"
5802,"tensor(67.3391, dtype=torch.float64)"
5803,"tensor(78.0185, dtype=torch.float64)"
5804,"tensor(93.2986, dtype=torch.float64)"
5805,"tensor(84.3367, dtype=torch.float64)"
5806,"tensor(67.5486, dtype=torch.float64)"
5807,"tensor(56.2350, dtype=torch.float64)"
5808,"tensor(73.9472, dtype=torch.float64)"
5809,"tensor(76.5894, dtype=torch.float64)"
5810,"tensor(95.7480, dtype=torch.float64)"
5811,"tensor(60.6254, dtype=torch.float64)"
5812,"tensor(60.5555, dtype=torch.float64)"
5813,"tensor(75.1358, dtype=torch.float64)"
5814,"tensor(60.6703, dtype=torch.float64)"
5815,"tensor(89.1557, dtype=torch.float64)"
5816,"tensor(63.8392, dtype=torch.float64)"
5817,"tensor(63.5199, dtype=torch.float64)"
5818,"tensor(60.6740, dtype=torch.float64)"
5819,"tensor(92.3905, dtype=torch.float64)"
5820,"tensor(56.0917, dtype=torch.float64)"
5821,"tensor(79.5477, dtype=torch.float64)"
5822,"tensor(75.0362, dtype=torch.float64)"
5823,"tensor(77.0706, dtype=torch.float64)"
5824,"tensor(84.7117, dtype=torch.float64)"
5825,"tensor(80.6323, dtype=torch.float64)"
5826,"tensor(58.7600, dtype=torch.float64)"
5827,"tensor(68.5052, dtype=torch.float64)"
5828,"tensor(63.5397, dtype=torch.float64)"
5829,"tensor(73.8769, dtype=torch.float64)"
5830,"tensor(77.0194, dtype=torch.float64)"
5831,"tensor(83.2457, dtype=torch.float64)"
5832,"tensor(76.6920, dtype=torch.float64)"
5833,"tensor(63.8625, dtype=torch.float64)"
5834,"tensor(57.8867, dtype=torch.float64)"
5835,"tensor(65.9950, dtype=torch.float64)"
5836,"tensor(105.0893, dtype=torch.float64)"
5837,"tensor(69.0008, dtype=torch.float64)"
5838,"tensor(61.9784, dtype=torch.float64)"
5839,"tensor(70.7669, dtype=torch.float64)"
5840,"tensor(85.4809, dtype=torch.float64)"
5841,"tensor(59.9397, dtype=torch.float64)"
5842,"tensor(64.0172, dtype=torch.float64)"
5843,"tensor(88.5140, dtype=torch.float64)"
5844,"tensor(102.2658, dtype=torch.float64)"
5845,"tensor(90.3690, dtype=torch.float64)"
5846,"tensor(76.7880, dtype=torch.float64)"
5847,"tensor(68.7962, dtype=torch.float64)"
5848,"tensor(57.9803, dtype=torch.float64)"
5849,"tensor(78.1710, dtype=torch.float64)"
5850,"tensor(79.5555, dtype=torch.float64)"
5851,"tensor(58.6457, dtype=torch.float64)"
5852,"tensor(68.9657, dtype=torch.float64)"
5853,"tensor(80.2065, dtype=torch.float64)"
5854,"tensor(68.2583, dtype=torch.float64)"
5855,"tensor(101.8992, dtype=torch.float64)"
5856,"tensor(92.5531, dtype=torch.float64)"
5857,"tensor(76.2066, dtype=torch.float64)"
5858,"tensor(86.8905, dtype=torch.float64)"
5859,"tensor(105.0970, dtype=torch.float64)"
5860,"tensor(94.5273, dtype=torch.float64)"
5861,"tensor(63.3268, dtype=torch.float64)"
5862,"tensor(64.9692, dtype=torch.float64)"
5863,"tensor(71.4577, dtype=torch.float64)"
5864,"tensor(84.1045, dtype=torch.float64)"
5865,"tensor(100.3715, dtype=torch.float64)"
5866,"tensor(60.8294, dtype=torch.float64)"
5867,"tensor(101.3479, dtype=torch.float64)"
5868,"tensor(63.0799, dtype=torch.float64)"
5869,"tensor(73.4337, dtype=torch.float64)"
5870,"tensor(71.0326, dtype=torch.float64)"
5871,"tensor(93.0950, dtype=torch.float64)"
5872,"tensor(93.1818, dtype=torch.float64)"
5873,"tensor(73.8800, dtype=torch.float64)"
5874,"tensor(67.5780, dtype=torch.float64)"
5875,"tensor(83.4313, dtype=torch.float64)"
5876,"tensor(67.1987, dtype=torch.float64)"
5877,"tensor(98.1531, dtype=torch.float64)"
5878,"tensor(87.9776, dtype=torch.float64)"
5879,"tensor(103.9639, dtype=torch.float64)"
5880,"tensor(86.9239, dtype=torch.float64)"
5881,"tensor(90.7730, dtype=torch.float64)"
5882,"tensor(62.4522, dtype=torch.float64)"
5883,"tensor(66.3095, dtype=torch.float64)"
5884,"tensor(117.3936, dtype=torch.float64)"
5885,"tensor(107.0911, dtype=torch.float64)"
5886,"tensor(88.6010, dtype=torch.float64)"
5887,"tensor(75.3372, dtype=torch.float64)"
5888,"tensor(65.0189, dtype=torch.float64)"
5889,"tensor(99.2451, dtype=torch.float64)"
5890,"tensor(59.5784, dtype=torch.float64)"
5891,"tensor(105.9507, dtype=torch.float64)"
5892,"tensor(83.2020, dtype=torch.float64)"
5893,"tensor(84.9879, dtype=torch.float64)"
5894,"tensor(86.6856, dtype=torch.float64)"
5895,"tensor(70.8117, dtype=torch.float64)"
5896,"tensor(87.8744, dtype=torch.float64)"
5897,"tensor(91.4974, dtype=torch.float64)"
5898,"tensor(74.7280, dtype=torch.float64)"
5899,"tensor(71.5440, dtype=torch.float64)"
5900,"tensor(65.1768, dtype=torch.float64)"
5901,"tensor(107.4208, dtype=torch.float64)"
5902,"tensor(61.8927, dtype=torch.float64)"
5903,"tensor(98.9027, dtype=torch.float64)"
5904,"tensor(94.3315, dtype=torch.float64)"
5905,"tensor(98.8231, dtype=torch.float64)"
5906,"tensor(100.1662, dtype=torch.float64)"
5907,"tensor(76.2046, dtype=torch.float64)"
5908,"tensor(78.3087, dtype=torch.float64)"
5909,"tensor(77.4831, dtype=torch.float64)"
5910,"tensor(60.0603, dtype=torch.float64)"
5911,"tensor(68.0061, dtype=torch.float64)"
5912,"tensor(77.9170, dtype=torch.float64)"
5913,"tensor(98.1669, dtype=torch.float64)"
5914,"tensor(99.0599, dtype=torch.float64)"
5915,"tensor(87.4960, dtype=torch.float64)"
5916,"tensor(73.7499, dtype=torch.float64)"
5917,"tensor(58.1066, dtype=torch.float64)"
5918,"tensor(63.3696, dtype=torch.float64)"
5919,"tensor(101.8350, dtype=torch.float64)"
5920,"tensor(96.5858, dtype=torch.float64)"
5921,"tensor(78.6412, dtype=torch.float64)"
5922,"tensor(107.1846, dtype=torch.float64)"
5923,"tensor(81.2276, dtype=torch.float64)"
5924,"tensor(76.2717, dtype=torch.float64)"
5925,"tensor(82.5898, dtype=torch.float64)"
5926,"tensor(61.9538, dtype=torch.float64)"
5927,"tensor(61.5880, dtype=torch.float64)"
5928,"tensor(90.9357, dtype=torch.float64)"
5929,"tensor(104.8647, dtype=torch.float64)"
5930,"tensor(75.7004, dtype=torch.float64)"
5931,"tensor(61.4939, dtype=torch.float64)"
5932,"tensor(58.0421, dtype=torch.float64)"
5933,"tensor(87.2738, dtype=torch.float64)"
5934,"tensor(66.8798, dtype=torch.float64)"
5935,"tensor(91.1047, dtype=torch.float64)"
5936,"tensor(98.2492, dtype=torch.float64)"
5937,"tensor(63.8672, dtype=torch.float64)"
5938,"tensor(97.4630, dtype=torch.float64)"
5939,"tensor(71.9688, dtype=torch.float64)"
5940,"tensor(65.8657, dtype=torch.float64)"
5941,"tensor(71.3913, dtype=torch.float64)"
5942,"tensor(66.6001, dtype=torch.float64)"
5943,"tensor(100.0512, dtype=torch.float64)"
5944,"tensor(63.3005, dtype=torch.float64)"
5945,"tensor(97.8868, dtype=torch.float64)"
5946,"tensor(65.5276, dtype=torch.float64)"
5947,"tensor(94.8494, dtype=torch.float64)"
5948,"tensor(59.5422, dtype=torch.float64)"
5949,"tensor(83.0847, dtype=torch.float64)"
5950,"tensor(66.2312, dtype=torch.float64)"
5951,"tensor(75.1748, dtype=torch.float64)"
5952,"tensor(104.9837, dtype=torch.float64)"
5953,"tensor(68.2872, dtype=torch.float64)"
5954,"tensor(68.4791, dtype=torch.float64)"
5955,"tensor(100.3494, dtype=torch.float64)"
5956,"tensor(58.8278, dtype=torch.float64)"
5957,"tensor(60.2066, dtype=torch.float64)"
5958,"tensor(66.4032, dtype=torch.float64)"
5959,"tensor(61.5314, dtype=torch.float64)"
5960,"tensor(107.7999, dtype=torch.float64)"
5961,"tensor(61.0266, dtype=torch.float64)"
5962,"tensor(54.2846, dtype=torch.float64)"
5963,"tensor(63.8497, dtype=torch.float64)"
5964,"tensor(59.5306, dtype=torch.float64)"
5965,"tensor(80.4220, dtype=torch.float64)"
5966,"tensor(81.9752, dtype=torch.float64)"
5967,"tensor(104.8601, dtype=torch.float64)"
5968,"tensor(84.1831, dtype=torch.float64)"
5969,"tensor(96.4062, dtype=torch.float64)"
5970,"tensor(62.6423, dtype=torch.float64)"
5971,"tensor(80.8569, dtype=torch.float64)"
5972,"tensor(104.8650, dtype=torch.float64)"
5973,"tensor(55.2620, dtype=torch.float64)"
5974,"tensor(99.2066, dtype=torch.float64)"
5975,"tensor(110.2647, dtype=torch.float64)"
5976,"tensor(64.0530, dtype=torch.float64)"
5977,"tensor(66.4047, dtype=torch.float64)"
5978,"tensor(83.6840, dtype=torch.float64)"
5979,"tensor(65.8096, dtype=torch.float64)"
5980,"tensor(60.6357, dtype=torch.float64)"
5981,"tensor(63.5368, dtype=torch.float64)"
5982,"tensor(93.7326, dtype=torch.float64)"
5983,"tensor(60.2845, dtype=torch.float64)"
5984,"tensor(86.7571, dtype=torch.float64)"
5985,"tensor(72.8732, dtype=torch.float64)"
5986,"tensor(97.8401, dtype=torch.float64)"
5987,"tensor(60.4744, dtype=torch.float64)"
5988,"tensor(95.8155, dtype=torch.float64)"
5989,"tensor(93.4197, dtype=torch.float64)"
5990,"tensor(62.0339, dtype=torch.float64)"
5991,"tensor(64.9087, dtype=torch.float64)"
5992,"tensor(69.4588, dtype=torch.float64)"
5993,"tensor(63.5150, dtype=torch.float64)"
5994,"tensor(79.6312, dtype=torch.float64)"
5995,"tensor(88.2613, dtype=torch.float64)"
5996,"tensor(107.7630, dtype=torch.float64)"
5997,"tensor(77.6874, dtype=torch.float64)"
5998,"tensor(65.1652, dtype=torch.float64)"
5999,"tensor(70.1533, dtype=torch.float64)"
6000,"tensor(108.7120, dtype=torch.float64)"
6001,"tensor(68.5760, dtype=torch.float64)"
6002,"tensor(59.5638, dtype=torch.float64)"
6003,"tensor(69.8497, dtype=torch.float64)"
6004,"tensor(74.2614, dtype=torch.float64)"
6005,"tensor(64.9789, dtype=torch.float64)"
6006,"tensor(75.6079, dtype=torch.float64)"
6007,"tensor(74.6098, dtype=torch.float64)"
6008,"tensor(68.5287, dtype=torch.float64)"
6009,"tensor(74.5042, dtype=torch.float64)"
6010,"tensor(101.7877, dtype=torch.float64)"
6011,"tensor(62.6179, dtype=torch.float64)"
6012,"tensor(87.2389, dtype=torch.float64)"
6013,"tensor(70.6735, dtype=torch.float64)"
6014,"tensor(77.4379, dtype=torch.float64)"
6015,"tensor(98.0646, dtype=torch.float64)"
6016,"tensor(98.6991, dtype=torch.float64)"
6017,"tensor(57.6974, dtype=torch.float64)"
6018,"tensor(102.5901, dtype=torch.float64)"
6019,"tensor(59.9341, dtype=torch.float64)"
6020,"tensor(95.5200, dtype=torch.float64)"
6021,"tensor(67.9242, dtype=torch.float64)"
6022,"tensor(78.3430, dtype=torch.float64)"
6023,"tensor(93.8371, dtype=torch.float64)"
6024,"tensor(73.7621, dtype=torch.float64)"
6025,"tensor(85.7141, dtype=torch.float64)"
6026,"tensor(63.7803, dtype=torch.float64)"
6027,"tensor(66.6629, dtype=torch.float64)"
6028,"tensor(63.9875, dtype=torch.float64)"
6029,"tensor(70.6165, dtype=torch.float64)"
6030,"tensor(72.5118, dtype=torch.float64)"
6031,"tensor(62.0366, dtype=torch.float64)"
6032,"tensor(70.5343, dtype=torch.float64)"
6033,"tensor(84.2874, dtype=torch.float64)"
6034,"tensor(71.8731, dtype=torch.float64)"
6035,"tensor(62.4911, dtype=torch.float64)"
6036,"tensor(93.4605, dtype=torch.float64)"
6037,"tensor(59.0346, dtype=torch.float64)"
6038,"tensor(70.2643, dtype=torch.float64)"
6039,"tensor(116.7594, dtype=torch.float64)"
6040,"tensor(58.1986, dtype=torch.float64)"
6041,"tensor(67.2314, dtype=torch.float64)"
6042,"tensor(101.3984, dtype=torch.float64)"
6043,"tensor(82.1080, dtype=torch.float64)"
6044,"tensor(63.8315, dtype=torch.float64)"
6045,"tensor(97.5164, dtype=torch.float64)"
6046,"tensor(59.1830, dtype=torch.float64)"
6047,"tensor(100.7710, dtype=torch.float64)"
6048,"tensor(66.7109, dtype=torch.float64)"
6049,"tensor(63.8277, dtype=torch.float64)"
6050,"tensor(78.2220, dtype=torch.float64)"
6051,"tensor(86.9633, dtype=torch.float64)"
6052,"tensor(62.7783, dtype=torch.float64)"
6053,"tensor(99.4365, dtype=torch.float64)"
6054,"tensor(74.2503, dtype=torch.float64)"
6055,"tensor(101.7572, dtype=torch.float64)"
6056,"tensor(64.1203, dtype=torch.float64)"
6057,"tensor(92.7385, dtype=torch.float64)"
6058,"tensor(76.0313, dtype=torch.float64)"
6059,"tensor(62.4447, dtype=torch.float64)"
6060,"tensor(54.8899, dtype=torch.float64)"
6061,"tensor(103.3304, dtype=torch.float64)"
6062,"tensor(72.1422, dtype=torch.float64)"
6063,"tensor(66.2378, dtype=torch.float64)"
6064,"tensor(80.1596, dtype=torch.float64)"
6065,"tensor(119.7797, dtype=torch.float64)"
6066,"tensor(62.3590, dtype=torch.float64)"
6067,"tensor(98.0053, dtype=torch.float64)"
6068,"tensor(55.1836, dtype=torch.float64)"
6069,"tensor(64.7136, dtype=torch.float64)"
6070,"tensor(82.4437, dtype=torch.float64)"
6071,"tensor(75.5022, dtype=torch.float64)"
6072,"tensor(66.9551, dtype=torch.float64)"
6073,"tensor(100.8500, dtype=torch.float64)"
6074,"tensor(65.8016, dtype=torch.float64)"
6075,"tensor(60.0051, dtype=torch.float64)"
6076,"tensor(67.4572, dtype=torch.float64)"
6077,"tensor(102.7342, dtype=torch.float64)"
6078,"tensor(65.8965, dtype=torch.float64)"
6079,"tensor(79.7416, dtype=torch.float64)"
6080,"tensor(60.3686, dtype=torch.float64)"
6081,"tensor(89.2073, dtype=torch.float64)"
6082,"tensor(56.1257, dtype=torch.float64)"
6083,"tensor(70.7138, dtype=torch.float64)"
6084,"tensor(76.0432, dtype=torch.float64)"
6085,"tensor(95.7755, dtype=torch.float64)"
6086,"tensor(79.5694, dtype=torch.float64)"
6087,"tensor(62.8892, dtype=torch.float64)"
6088,"tensor(75.2805, dtype=torch.float64)"
6089,"tensor(80.2724, dtype=torch.float64)"
6090,"tensor(71.5680, dtype=torch.float64)"
6091,"tensor(55.6209, dtype=torch.float64)"
6092,"tensor(93.9879, dtype=torch.float64)"
6093,"tensor(82.8857, dtype=torch.float64)"
6094,"tensor(57.6755, dtype=torch.float64)"
6095,"tensor(97.5301, dtype=torch.float64)"
6096,"tensor(84.8297, dtype=torch.float64)"
6097,"tensor(68.2365, dtype=torch.float64)"
6098,"tensor(76.2017, dtype=torch.float64)"
6099,"tensor(56.1006, dtype=torch.float64)"
6100,"tensor(58.9244, dtype=torch.float64)"
6101,"tensor(69.5560, dtype=torch.float64)"
6102,"tensor(95.3815, dtype=torch.float64)"
6103,"tensor(60.5649, dtype=torch.float64)"
6104,"tensor(101.8862, dtype=torch.float64)"
6105,"tensor(93.5128, dtype=torch.float64)"
6106,"tensor(65.7525, dtype=torch.float64)"
6107,"tensor(78.2554, dtype=torch.float64)"
6108,"tensor(56.7465, dtype=torch.float64)"
6109,"tensor(69.6650, dtype=torch.float64)"
6110,"tensor(61.4749, dtype=torch.float64)"
6111,"tensor(68.6942, dtype=torch.float64)"
6112,"tensor(58.8485, dtype=torch.float64)"
6113,"tensor(96.9188, dtype=torch.float64)"
6114,"tensor(59.1059, dtype=torch.float64)"
6115,"tensor(102.2816, dtype=torch.float64)"
6116,"tensor(57.8469, dtype=torch.float64)"
6117,"tensor(74.3289, dtype=torch.float64)"
6118,"tensor(96.9772, dtype=torch.float64)"
6119,"tensor(73.5922, dtype=torch.float64)"
6120,"tensor(80.7784, dtype=torch.float64)"
6121,"tensor(67.4684, dtype=torch.float64)"
6122,"tensor(90.4720, dtype=torch.float64)"
6123,"tensor(88.4202, dtype=torch.float64)"
6124,"tensor(63.5368, dtype=torch.float64)"
6125,"tensor(100.5979, dtype=torch.float64)"
6126,"tensor(80.4389, dtype=torch.float64)"
6127,"tensor(98.1174, dtype=torch.float64)"
6128,"tensor(65.8813, dtype=torch.float64)"
6129,"tensor(65.7623, dtype=torch.float64)"
6130,"tensor(66.9704, dtype=torch.float64)"
6131,"tensor(76.9423, dtype=torch.float64)"
6132,"tensor(75.6343, dtype=torch.float64)"
6133,"tensor(70.9274, dtype=torch.float64)"
6134,"tensor(70.1917, dtype=torch.float64)"
6135,"tensor(67.6145, dtype=torch.float64)"
6136,"tensor(67.0355, dtype=torch.float64)"
6137,"tensor(59.5140, dtype=torch.float64)"
6138,"tensor(83.0671, dtype=torch.float64)"
6139,"tensor(63.4501, dtype=torch.float64)"
6140,"tensor(80.0903, dtype=torch.float64)"
6141,"tensor(93.9806, dtype=torch.float64)"
6142,"tensor(86.2790, dtype=torch.float64)"
6143,"tensor(71.1467, dtype=torch.float64)"
6144,"tensor(60.5832, dtype=torch.float64)"
6145,"tensor(71.8801, dtype=torch.float64)"
6146,"tensor(72.2118, dtype=torch.float64)"
6147,"tensor(88.7034, dtype=torch.float64)"
6148,"tensor(80.8884, dtype=torch.float64)"
6149,"tensor(69.5329, dtype=torch.float64)"
6150,"tensor(96.4978, dtype=torch.float64)"
6151,"tensor(79.6775, dtype=torch.float64)"
6152,"tensor(59.9558, dtype=torch.float64)"
6153,"tensor(64.0319, dtype=torch.float64)"
6154,"tensor(68.4542, dtype=torch.float64)"
6155,"tensor(120.4559, dtype=torch.float64)"
6156,"tensor(82.1803, dtype=torch.float64)"
6157,"tensor(67.1278, dtype=torch.float64)"
6158,"tensor(70.5638, dtype=torch.float64)"
6159,"tensor(66.2405, dtype=torch.float64)"
6160,"tensor(101.8170, dtype=torch.float64)"
6161,"tensor(110.3156, dtype=torch.float64)"
6162,"tensor(55.8717, dtype=torch.float64)"
6163,"tensor(64.0864, dtype=torch.float64)"
6164,"tensor(68.2543, dtype=torch.float64)"
6165,"tensor(83.4217, dtype=torch.float64)"
6166,"tensor(68.9312, dtype=torch.float64)"
6167,"tensor(55.6655, dtype=torch.float64)"
6168,"tensor(78.9346, dtype=torch.float64)"
6169,"tensor(59.1229, dtype=torch.float64)"
6170,"tensor(99.9065, dtype=torch.float64)"
6171,"tensor(62.7385, dtype=torch.float64)"
6172,"tensor(93.5638, dtype=torch.float64)"
6173,"tensor(66.0689, dtype=torch.float64)"
6174,"tensor(63.9468, dtype=torch.float64)"
6175,"tensor(73.0868, dtype=torch.float64)"
6176,"tensor(89.1712, dtype=torch.float64)"
6177,"tensor(71.7146, dtype=torch.float64)"
6178,"tensor(63.6106, dtype=torch.float64)"
6179,"tensor(55.5133, dtype=torch.float64)"
6180,"tensor(89.5413, dtype=torch.float64)"
6181,"tensor(67.4300, dtype=torch.float64)"
6182,"tensor(58.0707, dtype=torch.float64)"
6183,"tensor(57.8445, dtype=torch.float64)"
6184,"tensor(88.0259, dtype=torch.float64)"
6185,"tensor(84.5657, dtype=torch.float64)"
6186,"tensor(82.7939, dtype=torch.float64)"
6187,"tensor(110.5518, dtype=torch.float64)"
6188,"tensor(74.1423, dtype=torch.float64)"
6189,"tensor(63.9898, dtype=torch.float64)"
6190,"tensor(90.1513, dtype=torch.float64)"
6191,"tensor(59.5412, dtype=torch.float64)"
6192,"tensor(63.7583, dtype=torch.float64)"
6193,"tensor(63.7983, dtype=torch.float64)"
6194,"tensor(81.0364, dtype=torch.float64)"
6195,"tensor(69.9707, dtype=torch.float64)"
6196,"tensor(85.1687, dtype=torch.float64)"
6197,"tensor(69.3426, dtype=torch.float64)"
6198,"tensor(112.3095, dtype=torch.float64)"
6199,"tensor(84.4342, dtype=torch.float64)"
6200,"tensor(65.5053, dtype=torch.float64)"
6201,"tensor(86.6580, dtype=torch.float64)"
6202,"tensor(97.4379, dtype=torch.float64)"
6203,"tensor(62.1490, dtype=torch.float64)"
6204,"tensor(66.3580, dtype=torch.float64)"
6205,"tensor(95.8944, dtype=torch.float64)"
6206,"tensor(82.7412, dtype=torch.float64)"
6207,"tensor(67.1893, dtype=torch.float64)"
